Unnamed: 0,datetime,open,high,low,close,volume,delta_close,log_return,SMA_5,EMA_5,WMA_5,ROLL_STD_5,SMA_10,EMA_10,WMA_10,ROLL_STD_10,SMA_20,EMA_20,WMA_20,ROLL_STD_20,SMA_50,EMA_50,WMA_50,ROLL_STD_50,SMA_100,EMA_100,WMA_100,ROLL_STD_100,RSI_14,MOM_10,ROC_10,TSI_13_25_13,TSIs_13_25_13,ATR,KCLe_20_1.5,KCBe_20_1.5,KCUe_20_1.5,DCL_20_20,DCM_20_20,DCU_20_20,ROLL_VOL_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,CCI_20,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SKEW_5,KURT_5,SKEW_10,KURT_10,SKEW_20,KURT_20,SKEW_50,KURT_50,SKEW_100,KURT_100,ACF_1,hour,day_of_week,month,signal
308,1741837500,55378.24,55526.83,55244.86,55498.05,0,246.38999999999942,0.004449499804618839,55290.346,55320.63186291898,55330.316,121.01773477454132,55229.708,55269.39028333931,55275.39836363636,140.41008263894983,55235.675,55266.20289214035,55219.91452380951,191.22105412842058,55305.5216,55297.25490883005,55314.63790588235,223.74835725217895,55357.4255,55404.58523344392,55272.97620792079,380.93483766418524,58.08462340127209,308.22000000000116,0.5584724576973713,-1.5202040377981456,-4.838582769999013,204.93341384447587,54960.95601580082,55266.20289214035,55571.44976847988,54814.44,55230.25,55646.06,0.002481669318692776,-8.83839714473288,28.431482127547675,-37.269879272280555,87.37723645202144,88.20567837941184,82.84631205940217,1.783988577834474,3.623526710231978,0.3776564051619929,0.050161738532371,0.5609071154270066,-0.5725860821244759,-0.38168655771043564,-1.1255784895590528,0.0955846043654609,0.4560421077497849,0.6680784365404753,0,3,1,2
309,1741841100,55493.63,55588.36,55465.27,55542.83,0,44.779999999998836,0.0008065498477232302,55361.944,55394.69790861265,55414.477333333336,146.25872172271625,55278.545,55319.10659545943,55332.32963636363,156.6730216619165,55238.442500000005,55292.54833098412,55249.167380952385,195.41179113439705,55318.916800000006,55306.88530456221,55323.94411764706,217.28530865442085,55349.003600000004,55407.32275357374,55276.64758415842,367.0432671534704,59.392806416152794,488.3700000000026,0.8870670968346663,1.663004179360878,-3.9097846343761717,199.08745571206444,54998.78830001026,55292.54833098412,55586.308361957985,54814.44,55230.25,55646.06,0.0024689692853796857,14.094601459881233,41.09158458572943,-26.996983125848196,136.67047855214884,94.53194049878967,89.02921802911773,0.6184553131934402,-2.970580122852944,0.36395404310304613,-0.24617150297628956,0.5803557035023956,-0.619475781838975,-0.41438188290957895,-1.1124582799602274,-0.04774414065592809,0.3580666690602673,0.6680804191336952,0,3,1,2
310,1741844700,55543.19,55544.64,55312.98,55376.57,0,-166.26000000000204,-0.0029978547398689295,55381.552,55388.65527240844,55419.35266666666,138.65434619932924,55311.726,55329.55448719408,55350.15236363636,135.34384533889548,55226.4875,55300.55039469992,55262.322380952384,177.62316307767978,55327.552800000005,55309.61803771664,55326.205027450975,210.5891348058352,55341.462700000004,55406.71378815644,55277.19345346535,358.46814796969784,52.8034121815831,331.8099999999977,0.6028003392148457,2.321034599997557,-3.0196676008942105,201.41406601859043,55001.67322381881,55300.55039469992,55599.427565581034,54814.44,55219.525,55624.61,0.0025991333010748734,18.63852228730684,36.50840433052403,-17.869882043217192,90.74139132051847,89.2722568825855,90.669958586929,0.10412946921519034,-2.715853895610321,0.3933302136776569,-0.19479487941193646,0.4648104258167682,-0.588024722816282,-0.46374982375103546,-0.9935440533043096,-0.09370629977239665,0.44667135214111614,0.6002310859716752,0,3,1,4
311,1741848300,55376.57,55498.34,55376.57,55399.11,0,22.540000000000873,0.0004069485343906287,55413.64400000001,55392.14018160563,55425.20533333334,113.61990397797639,55322.09300000001,55342.20094406788,55366.04036363637,137.9039887466263,55218.12000000001,55309.937023776125,55278.762619047615,164.19928501633845,55337.8068,55313.12752643363,55329.01119215687,200.93138428253943,55333.731799999994,55406.563218093936,55278.33498415842,348.57087689736363,53.555718504861126,103.66999999999825,0.18748381421686536,3.074709191232655,-2.149042344876087,195.72520415956282,55022.12863107416,55309.937023776125,55597.74541647809,54814.44,55201.4,55588.36,0.002593480430125388,23.78423208330787,33.32329130122005,-9.53905921791218,105.59596744367691,78.85254573084512,87.55224770407342,-0.4394473837060801,-0.35178174670262646,0.12489609224862815,-0.5846424552147766,0.30728774092862776,-0.6813819990789879,-0.4675716922050618,-0.988927208314278,-0.1734912954570545,0.5007561453607683,0.647681784866056,0,3,1,4
312,1741851900,55398.44,55464.81,55357.62,55375.55,0,-23.55999999999767,-0.0004253680463607596,55438.422,55386.61012107042,55412.50733333334,77.10466989726189,55324.625,55348.26440878281,55375.75981818182,138.70810312389673,55222.5645,55316.18587865459,55293.755952380954,167.32541577050446,55345.9348,55315.575466573486,55330.49131764705,193.80776990253628,55326.888,55405.94909496336,55279.163067326735,340.8006784712908,52.611717091404394,25.31999999999971,0.045745067364669864,3.4119169408667362,-1.3546195897699695,189.40126100473339,55040.47495192425,55316.18587865459,55591.89680538494,54814.44,55201.4,55588.36,0.0025254931679171556,25.66529551795975,28.163483788697544,-2.4981882707377947,89.52015584299045,66.74770970099114,78.2908374381406,0.7310403782399298,-2.195591255706321,0.061065837327615224,-0.6774424250783336,0.2465089299864414,-0.872632635644202,-0.5057133927164852,-0.8684396808972666,-0.22385389143044743,0.5973403367640928,0.6744076569700777,0,3,1,4
313,1741855500,55374.0,55386.61,55253.33,55338.46,0,-37.09000000000378,-0.0006700145968435485,55406.504,55370.56008071362,55379.18666666667,79.25217649985849,55348.425,55346.481789004116,55378.275272727275,114.23003149107062,55229.780000000006,55318.30722354463,55304.79361904761,169.13731805185182,55351.3414,55316.47289925688,55330.19818823531,189.6252981706501,55319.3105,55404.61267724131,55279.39221584158,331.82843417654533,51.08510971876938,238.0,0.4319383177563309,3.26071055283254,-0.6952867122553255,185.392599504057,55049.814480312416,55318.30722354463,55586.799966776845,54814.44,55201.4,55588.36,0.00242183226092923,23.88783472724026,21.108818398382443,2.779016328857817,48.675428205240536,62.64548944650789,69.41524829278138,1.8094337772783462,3.677964806289822,0.36531755073826844,-0.6088450039249648,0.1154698673465879,-1.008539020553756,-0.5622015997426713,-0.6986852011282471,-0.30103645719948213,0.670932069124922,0.7149219809609151,0,3,1,4
314,1741859100,55338.85,55359.14,55262.9,55278.28,0,-60.18000000000029,-0.0010880813507497275,55353.594000000005,55339.800053809086,55336.44533333334,47.38909505321957,55357.76900000001,55334.08146373063,55365.52163636364,102.59070040703519,55244.7135,55314.49510701657,55309.41266666667,158.7530766304002,55357.763399999996,55314.97513850171,55327.33303529412,181.2565318360853,55310.3229,55402.111040068216,55278.57973069307,320.33452802195376,48.619980479742644,93.44000000000233,0.16932186448307604,2.439185388090799,-0.24750498363445056,179.0245566818396,55057.82452980647,55314.49510701657,55571.16568422667,54915.19,55251.775,55588.36,0.0024496824374374135,17.422327444175608,11.714648892254232,5.707678551921376,30.453776775649015,49.140968472007074,59.51138920650204,-1.2280139683115374,1.177875044099152,0.6803874336319465,-0.45606703678419586,0.05562505555559898,-0.8222418754459894,-0.5372719928428946,-0.6463025150597611,-0.4465971940775963,0.6320700878256793,0.6869862670911263,0,3,1,1
315,1742183100,55482.87,55686.09,55481.15,55648.16,0,369.88000000000466,0.006668948735088784,55407.912,55442.586702539396,55434.634,141.83785767546058,55394.731999999996,55391.186652143246,55418.32,132.96162619344426,55273.843499999995,55346.27271587213,55347.836142857144,176.59799892363668,55369.682199999996,55328.041211501644,55338.721137254906,180.34621537843705,55304.993899999994,55406.98329670053,55285.26957425743,309.96770374584554,61.0581243732599,369.63000000000466,0.6686682876697421,5.77354801908482,0.6126454453254451,195.36637406289688,55055.788384110616,55346.27271587213,55636.75704763365,54971.48,55328.785,55686.09,0.0027767362205370445,41.664310884007136,28.76530586566861,12.899005018338528,164.04998332680708,61.24580450186105,57.67742080679201,1.652788647543621,3.2365864140294724,0.7165023366749341,-0.2005875159510683,0.24365420285586437,-0.2973722787384515,-0.5601499709481289,-0.49843466331110214,-0.6554239674898867,0.4540140038534105,0.5812960042118402,0,3,1,4
316,1742186700,55648.13,55737.91,55550.76,55712.57,0,64.40999999999622,0.0011567813390317642,55470.60400000001,55532.58113502627,55536.18666666666,195.9333425682431,55442.123999999996,55449.6199881172,55476.10872727274,153.95112256096687,55310.215500000006,55381.15817150336,55389.61961904762,188.51458414793737,55376.919799999996,55343.12077183491,55352.16771764706,186.71736305830507,55300.741400000006,55413.03451854804,55293.340388118806,301.2202179084862,62.749241044814745,473.91999999999825,0.8579500042090062,9.002219276761855,1.8111559926735037,194.77949020122185,55091.603299909606,55381.15817150336,55670.713043097116,54971.48,55354.69500000001,55737.91,0.0027795628267149814,65.32063054901664,41.937300424542485,23.383330124474153,169.23329942070333,76.07576787375882,62.15418028254231,0.5253605423034624,-2.7614203778727546,0.6335916823337987,-0.6645286174364153,0.495987574680803,-0.1022388350552371,-0.49426178649988334,-0.5124786018200526,-0.8632913845550692,0.2411431888032483,0.6418475858954241,0,3,1,1
317,1742190300,55712.83,55852.55,55682.06,55841.31,0,128.73999999999796,0.002308123341912861,55563.75600000001,55635.49075668418,55659.75533333334,244.21337950645574,55501.089,55520.83635391407,55548.68800000001,183.06427174022812,55349.9875,55424.98215516971,55440.200047619044,212.22676615418987,55387.373199999995,55362.65760431197,55370.37909803922,197.69608472658396,55302.854900000006,55421.51522115105,55304.04471683168,304.27943006490557,65.93363901698906,589.6499999999942,1.0672077544819363,12.769781949000853,3.376673986434554,193.04452661531184,55138.64822372774,55424.98215516971,55711.31608661168,54977.94,55415.245,55852.55,0.002411662738171929,93.38024703244446,55.997533526376245,37.382713506068214,192.70811134883652,100.0,79.1071907918733,-0.26955052887545206,-2.4847944423651973,0.7190315141740344,-0.524472023983497,0.7447266626614947,0.2790899666897092,-0.30571445023665944,-0.30673172967479667,-0.8140393352143156,0.22450306184229957,0.7325088715661935,0,3,1,1
318,1742193900,55840.3,55840.3,55652.76,55739.44,0,-101.86999999999534,-0.0018259427061288612,55643.952000000005,55670.140504456125,55718.316666666666,215.93418388472867,55525.228,55560.58247138423,55592.024545454544,197.93034654758287,55377.46800000001,55454.930521344024,55477.29076190478,225.56164666964574,55393.0868,55377.433384535034,55384.185639215684,203.69118868736754,55303.3632,55427.81076132628,55312.68996633664,304.9720122939376,61.45672156432387,241.38999999999942,0.4349522190419292,14.462036662066815,4.960297225810591,192.7234889999134,55168.93077384891,55454.930521344024,55740.93026883914,54977.94,55415.245,55852.55,0.0025145875424129596,106.17373291510012,55.03281552722552,51.140917387874595,149.24815024067937,91.38075979525236,89.15217588967039,-1.6559613157214377,3.2127558185592897,0.3515622266852139,-1.5340972863048736,0.5340173755907612,-0.3672744371582733,-0.2581522218794353,-0.4000862525048657,-0.8042282725567443,0.21763540305736812,0.7713416866657268,0,3,1,1
319,1742197500,55739.99,55843.3,55664.77,55818.86,0,79.41999999999825,0.0014238297539006768,55752.06800000001,55719.71366963742,55776.619333333336,78.96476537014371,55552.83099999999,55607.54202204164,55645.41218181819,218.80444432059758,55415.688,55489.59047169221,55519.32809523809,232.60090443303218,55402.505600000004,55394.744232200326,55400.88262745098,212.26773647384175,55304.1464,55435.554310606945,55322.897823762374,306.20414653399723,63.535510689627685,276.02999999999884,0.4969678354523866,16.508647357927014,6.610061530398651,191.70966835700807,55205.32450967282,55489.59047169221,55773.8564337116,55005.65,55429.100000000006,55852.55,0.0025074462027755585,121.32266079563124,56.14539472620531,65.17726606942593,142.52209378438272,86.76373383623405,92.71483121049546,-0.14962188471347518,-1.4941508261809926,0.11996826115206174,-2.0362838018532634,0.4903009937071167,-0.6875421999241098,-0.19509958012103684,-0.42723788544655106,-0.7832063233098907,0.21458421233867814,0.7788336954074951,0,3,1,1
320,1742201100,55819.95,55845.14,55716.6,55734.55,0,-84.30999999999767,-0.0015115632243386785,55769.346,55724.65911309162,55770.78,56.91901729617035,55588.629,55630.63438167043,55678.452,216.02915196539783,55450.177500000005,55512.91995057867,55549.6959047619,225.74500236623877,55410.401600000005,55408.06994858463,55413.90397647058,217.17198502374936,55304.80560000001,55441.475017327604,55331.42066732673,307.06647958958814,59.84550360650678,357.9800000000032,0.6464466831369353,17.072180866838988,8.104650007032985,187.1975491884238,55237.364080180174,55512.91995057867,55788.47582097716,55005.65,55429.100000000006,55852.55,0.002550290109098039,125.08330046504852,47.924827516498084,77.15847294855044,120.40461185409518,75.0424765075475,84.3956567130113,0.5472196878155311,-2.5828233179213114,-0.3449710705032892,-1.8690436321089479,0.44713167969071044,-1.0946040164397057,-0.2193543337112241,-0.5171680229980888,-0.7720519945790888,0.20457882470049799,0.8084285995551194,0,3,1,1
321,1742204700,55735.52,55748.65,55683.65,55716.81,0,-17.74000000000524,-0.0003183451534342415,55770.193999999996,55722.04274206108,55753.268000000004,55.88385213960967,55620.399,55646.30267591217,55701.75763636364,208.28317766657946,55471.246,55532.338050523555,55575.08947619047,230.16320046052363,55417.412599999996,55420.17740158131,55425.91999215686,221.33637728480713,55304.9919,55446.927195202305,55339.579170297045,307.313106580535,59.068141810410445,317.6999999999971,0.5734749168353013,17.29795671449766,9.417979536670796,178.46915281741505,55273.73988206777,55532.338050523555,55790.93621897934,55005.65,55429.100000000006,55852.55,0.0025612922703647763,125.18906316370703,38.42447217212526,86.76459099158177,89.17474829347111,70.4438340566083,77.41668146679662,0.5930801192759642,-2.6404875822178155,-0.8248307399967358,-1.0834254478233436,0.22453712460795383,-1.332294250652721,-0.2496568239486192,-0.6007188290436599,-0.7688312947840957,0.20180293942567795,0.818764591939815,0,3,1,1
322,1742269500,56142.38,56413.0,56041.17,56389.16,0,672.3500000000058,0.011995044715614755,55879.764,55944.415161374054,55959.590000000004,287.4567441024135,55721.759999999995,55781.36764392814,55841.53236363637,301.61396556230557,55523.19249999999,55613.94014094988,55662.50985714286,306.1199747582255,55437.163400000005,55458.17671916637,55464.027733333336,260.4955521469309,55311.0492,55465.58527054483,55361.047845544555,322.43614303727645,73.2501876349425,1013.6100000000006,1.8304287722650168,23.130452888178823,11.376904301171942,215.44921333205838,55280.51465520418,55613.94014094988,55947.36562669559,55005.65,55709.325,56413.0,0.0038854976971604374,177.48002752119646,72.57234922369175,104.90767829750472,223.53645692562546,75.06086001562662,73.51572352659416,2.1366124933736317,4.610559190722365,0.7895144095700961,2.491010187389658,1.1043398436345193,1.8400283614064816,0.7130090340342687,2.3515438959775663,-0.3650043086977083,0.9719055577748964,0.7654081950486364,0,3,1,4
323,1742273100,56394.56,56491.91,56368.16,56446.5,0,57.33999999999651,0.0010163454520639233,56021.176,56111.776774249374,56148.502,364.7045444328272,55832.564,55902.30079957757,55973.30327272727,345.4936518857168,55590.49449999999,55693.23155609752,55750.4439047619,352.70996948393076,55458.0974,55496.93449488534,55503.60956078431,296.9398837107038,55318.9712,55485.00932459344,55383.532019801976,340.19740505870135,74.0751619702562,1108.0400000000009,2.002296413741909,27.786482704562125,13.72112978737054,208.89926952236223,55373.882307089494,55693.23155609752,56012.58080510554,55012.26,55752.08500000001,56491.91,0.003884526360449334,221.00029842781805,92.87409610425067,128.12620232356738,218.66929169944203,86.78211734431316,77.42893713884936,0.5733116393882414,-3.190618137632447,0.748470302323248,0.7791246663273849,1.2275220475283313,1.2970818978207577,1.0956440689437323,2.8014551522869824,-0.00943100370903451,1.5053192366396686,0.8360008796075837,0,3,1,4
324,1742276700,56447.6,56536.85,56394.43,56531.26,0,84.76000000000204,0.0015004725868616748,56163.656,56251.604516166255,56318.53,403.04738869015256,55957.862,56016.657017836194,56100.33890909091,349.3235099064007,55657.81549999999,55773.04378885013,55840.04061904761,396.9305879060854,55477.3348,55537.49627939964,55545.694368627446,333.2364325101962,55332.763,55505.72715975001,55407.53773861386,360.7016626401113,75.28838000537635,1252.9800000000032,2.266676893709434,31.84327743645471,16.310008022953994,204.1507502705875,55463.76303974764,55773.04378885013,56082.32453795263,55120.1,55828.475,56536.85,0.003696275642800964,259.3403363355392,104.97130720957742,154.36902912596176,194.52986903272023,100.0,87.28099245331327,-0.5375173567213601,-3.2148732358503995,0.9811509292394522,-1.0966859788699443,1.1312190297723057,0.4906599211989468,1.3038295557786763,2.717963370693366,0.26730432393483844,1.8625328114468207,0.8762809723524894,0,3,1,2
325,1742280300,56535.56,56550.6,56321.75,56458.78,0,-72.4800000000032,-0.0012829451151894192,56308.502,56320.663010777505,56416.90466666667,334.60917040622877,56038.924,56097.04301459325,56191.41490909091,363.2469724030636,55716.828,55838.351999435836,55916.32295238096,424.3608864683022,55496.839400000004,55573.62505275652,55584.18241568627,360.992228377192,55345.7501,55524.5994932203,55429.8351049505,377.4139568688618,72.17782066507729,810.6199999999953,1.4566878761130562,34.02581536662756,18.84083764347879,205.91498239417803,55525.83370262881,55838.351999435836,56150.87029624286,55183.58,55867.09,56550.6,0.0037608340722499974,280.64150180356955,101.01797814208624,179.62352366148332,158.0276655441087,96.11205347198886,94.29805693876735,-2.1081494145417596,4.5587372889074915,0.47060911092636515,-2.1445274309259275,0.8940202671248327,-0.3579276370752061,1.2838085739227425,2.038648070565546,0.40267863890846894,1.8259856717741212,0.8905586174548004,0,3,1,4
326,1742283900,56458.78,56622.07,56458.11,56580.22,0,121.44000000000233,0.0021486397919395694,56481.183999999994,56407.18200718501,56507.477333333336,74.98178232033165,56125.689,56184.89337557629,56289.83236363637,379.8754241253752,55783.9065,55909.00609472766,55998.550761904764,450.0504135535259,55518.248,55613.09936441313,55626.667929411764,392.17039864786403,55358.524900000004,55545.50286959218,55454.28005346536,397.05271134304746,74.10802784564699,867.6500000000015,1.5573684717829415,36.454037897064424,21.35700910827674,202.91819793735448,55602.828588092736,55909.00609472766,56215.18360136258,55183.58,55902.825,56622.07,0.003729978375935522,303.819776722361,99.3570024487021,204.46277427365888,154.09816013953716,94.63670914346399,96.91625420515095,0.2615847385859131,-1.0440817604822545,0.02831281686241189,-2.3848520259153267,0.7318456986614699,-0.8606374567438028,1.2787232889589593,1.5833646934871002,0.5570883798026117,1.8441757149398734,0.9021635705148874,0,3,1,4
327,1742287500,56580.12,56809.12,56567.67,56787.68,0,207.45999999999913,0.0036599466265281075,56560.888,56534.01467145668,56609.64266666667,138.0188520453951,56220.326,56294.49094365333,56410.19436363637,417.20592989285757,55860.707500000004,55992.68932380121,56094.148238095244,484.20684741427283,55543.11600000001,55659.16135012242,55676.44957647059,431.3231310037581,55372.71309999999,55570.10043653095,55482.58015445544,421.9924084546425,77.03869589838675,946.3700000000026,1.694748923332928,39.527134171443436,23.952741260157698,205.6704695133403,55681.17872256009,55992.68932380121,56304.19992504233,55244.86,56026.990000000005,56809.12,0.0037123533009707993,335.06657585564244,104.48304126558685,230.5835345900556,151.36658456549566,94.63670914346399,95.1284905863056,1.4397670717190307,2.0804751696189,-0.24663892452380162,-1.920139933161929,0.6529109153086006,-1.0313076231243727,1.3227147240975783,1.448500898199955,0.7614468772588634,2.0744692159997813,0.921063596582256,0,3,1,4
328,1742291100,56780.95,56896.7,56777.23,56860.99,0,73.30999999999767,0.001290116464505872,56643.786,56643.00644763779,56709.67666666666,172.34632134142683,56332.48100000001,56397.49077207999,56526.67872727273,424.2586563105428,55928.8545,56075.384626296334,56189.413238095236,524.6970803232283,55568.971,55706.29188541174,55728.13090980392,469.8822939204032,55387.7909,55595.66260610459,55512.050984158406,447.4567350161679,77.98688828888122,1121.5499999999956,2.0121300106351905,42.29528332980825,26.573104412964923,199.5132931193589,55776.47455850675,56075.384626296334,56374.29469408592,55253.33,56075.015,56896.7,0.003621029308478045,361.57735493890505,104.79505627907957,256.78229865982547,141.83543596428612,98.52465567147514,95.93269131946772,0.42426894334998017,-2.329204021418511,-0.5710141443348463,-1.1878345254168328,0.5021180457066509,-1.2442201536975055,1.319958122617394,1.1940963824014914,0.9147732413270033,2.172647148373705,0.9333075756058583,0,3,1,4
329,1742355900,56937.23,57129.39,56822.21,57073.62,0,212.63000000000466,0.003732496154680439,56752.257999999994,56786.5442984252,56852.95466666667,240.8720152278271,56457.956999999995,56520.423358974534,56661.43127272728,440.7061110699775,56005.39399999999,56170.45466188716,56298.438523809535,574.6917127826421,55599.4636,55759.91259578775,55787.13675294117,515.7866703644535,55403.912800000006,55624.92908915202,55545.43373861386,478.1291498830249,80.5018907671371,1254.760000000002,2.2479140562885056,45.52709920530016,29.2808179547271,207.20377218246009,55856.12936245849,56170.45466188716,56484.779961315835,55253.33,56191.36,57129.39,0.0034096796122265686,395.1893060162329,110.7256058851259,284.463700131107,139.36385805686757,100.0,97.72045493831304,0.12370837225791982,-0.9071426269291057,-0.7287464404003917,0.04488368944145752,0.41537884306853806,-1.2417481355787954,1.3407545433272938,1.131586035972695,1.0982746156376855,2.443171101299247,0.9464391253416561,0,3,1,1
330,1742359500,57072.67,57262.18,57072.12,57212.37,0,138.75,0.0024281203351314033,56902.976,56928.48619895014,57006.32533333334,247.01793928762163,56605.739,56646.23183916098,56798.597272727275,418.3861824106962,56097.18400000001,56269.684694088384,56413.38861904762,614.2176919798546,55631.7994,55816.871709678424,55850.38798431373,563.967909632847,55421.5616,55656.36356263416,55581.244772277234,511.18412119616545,81.95100660121864,1477.8199999999997,2.6515330257443535,48.676126594892295,32.05157633189356,205.97921702654062,55958.14370889102,56269.684694088384,56581.22567928575,55253.33,56257.755000000005,57262.18,0.003407969842422696,428.0882499541258,114.89963985841507,313.1886100957107,139.5680138591727,100.0,99.50821855715839,-0.0177735519033768,-0.9352554121751275,-0.7052960922805831,1.476058636588527,0.3446894645453306,-1.2198232977239434,1.3435428587040943,1.019165891270168,1.2493460183689118,2.6381151236014,0.953221366810415,0,3,1,4
331,1742363100,57217.76,57255.76,57164.44,57202.37,0,-10.0,-0.00017480265262085089,57027.406,57019.7807993001,57106.12333333334,195.0145228691803,56754.295,56747.34786840443,56907.07563636364,319.81034491810135,56187.346999999994,56358.51186607996,56518.64442857143,638.2354599090232,55663.137800000004,55871.20497596555,55911.9789882353,606.1336868210088,55437.6742,55686.977551492884,55616.5083049505,541.1004656640046,81.48098419603315,1485.560000000005,2.66626894109696,51.001097375187015,34.758650766649765,197.78927295303424,56063.59573661568,56358.51186607996,56653.42799554425,55253.33,56257.755000000005,57262.18,0.003449309859382299,448.18755645868805,107.99915709038186,340.1883993683062,125.77253266465439,99.31532115190068,99.77177371730022,-0.37094947337991113,-2.657407185706847,0.42407881750334,-1.5719867740069746,0.21319130393613936,-1.3173423751265316,1.2903167315837591,0.6959931023116944,1.3292852674640954,2.5603796150113016,0.9561219916165378,0,3,1,4
332,1742366700,57202.73,57274.57,57126.06,57193.8,0,-8.569999999999709,-0.00014983019127358654,57108.630000000005,57077.7871995334,57161.588,149.46100979816734,56834.759,56828.520983239985,56986.985636363635,318.95740473014223,56278.2595,56438.063116929494,56614.49709523809,645.9663166342996,55698.2188,55923.07144749632,55972.00495686274,642.6030466389263,55455.4195,55716.81561978016,55651.283073267325,568.8756518887875,81.05194869063197,804.6399999999994,1.4269409226879766,52.742290646420244,37.32774217804555,194.26932488488785,56150.01852360466,56438.063116929494,56726.10771025433,55253.33,56263.95,57274.57,0.0033442505130456828,458.143679145076,94.3642238214158,363.7794553236602,112.87844467853135,98.00566882936486,99.10699666042184,-1.5813807482207056,2.0397792846422873,0.03091923276774642,-1.9381908557922987,0.07049218696306998,-1.3890030657068904,1.2002868939353752,0.32316528751132473,1.3516264746509183,2.3273508535824097,0.9573071280223145,0,3,1,4
333,1742370300,57193.7,57256.54,57172.29,57182.53,0,-11.270000000004075,-0.00019706874729197147,57172.938,57112.701466355604,57186.221333333335,56.59598015656226,56908.362,56892.88625901453,57050.216727272724,303.9791724516769,56370.463,56508.96472484097,56700.61809523809,636.2980719517512,55733.68199999999,55972.461978967054,56030.213239215685,674.4742364091188,55472.5815,55745.83966691322,55685.48328118812,594.5176250216533,80.45201716625722,736.0299999999988,1.3039426713790914,54.00265175394755,39.70987211746012,186.41080167867383,56236.31723564231,56508.96472484097,56781.612214039626,55262.9,56268.735,57274.57,0.0033875378250834234,459.8240182395966,76.83565033274914,382.9883679068475,104.39966883387827,95.82209981580388,97.71436326568981,-2.029309473341454,4.2644815412810075,-0.3946126769290957,-1.7336456383312513,-0.056555976221293415,-1.437484879366616,1.101828204517812,-0.02569541802990406,1.348477554008507,2.0479196162503692,0.9571833624579539,0,3,1,4
334,1742373900,57181.34,57251.54,57117.35,57139.82,0,-42.70999999999913,-0.0007471855151163958,57186.178,57121.74097757041,57175.182,28.145464463761805,56969.21800000001,56937.78330283007,57092.3,280.0718946508061,56463.54,56569.04617961802,56773.890190476195,603.4292100984616,55768.1734,56018.24072488991,56085.35590588235,701.415501567573,55489.2601,55773.44323786543,55718.4979049505,617.4526988753855,78.0929495576026,608.5599999999977,1.0765017443446292,54.43131293077242,41.812935090790454,182.68074441584523,56303.19511796209,56569.04617961802,56834.897241273946,55481.15,56377.86,57274.57,0.0033371619553060764,452.49329794909136,55.603944033795074,396.8893539152963,93.89257056535774,90.88676986563745,94.90484617026874,-1.4393253326652315,2.2811857413219236,-0.9161924842947345,-0.648922594436001,-0.11681101525399581,-1.632867278333155,0.9991468255812403,-0.34302973871143566,1.3239319672680279,1.7425018561557561,0.9586391009643968,0,3,1,1
335,1742377500,57136.12,57196.83,57099.28,57150.25,0,10.430000000000291,0.0001825180442878151,57173.754,57131.24398504694,57163.206,27.39384109397604,57038.365000000005,56976.41361140642,57125.214909090915,218.67656294923057,56538.64450000001,56624.3989244163,56839.29114285714,589.9296024770639,55800.5012,56062.633245482466,56139.55498823529,727.1720484223476,55506.003099999994,55800.70673810571,55751.388794059414,639.3984956186603,78.26059452979675,691.4700000000012,1.2247342220288875,54.83285895126975,43.672924213716065,176.5999769574703,56369.931297203795,56624.3989244163,56878.86655162881,55550.76,56412.665,57274.57,0.0033155668434714544,442.42526013802853,36.428724978185755,405.9965351598428,83.11306573037825,79.60956090078521,88.77281019407552,-0.4032674101744923,-2.5191914940067774,-1.309297149453338,0.6158237355664044,-0.3051445347879947,-1.525196312961474,0.904337764846218,-0.6129869042718121,1.2927430397092081,1.455395600615051,0.9566257593873957,0,3,1,1
336,1742442300,57518.69,57524.43,57184.02,57248.32,0,98.06999999999971,0.00171453234116561,57182.943999999996,57170.26932336463,57188.06133333333,42.78031825362018,57105.175,57025.85113660525,57163.388545454545,156.31998971112506,56615.43199999999,56683.8199792338,56906.87928571429,576.5430378020067,55835.8368,56109.13076526747,56196.33219607844,753.795741990272,55524.223600000005,55829.37234725214,55785.89011881188,662.6418303261886,79.8240221080537,668.0999999999985,1.1808013471845789,55.59929863370422,45.37669198800009,190.71283574643897,56400.133078422485,56683.8199792338,56967.50688004511,55652.76,56588.595,57524.43,0.0015621586653134444,437.3185608827698,25.057620578341584,412.26094030442823,95.7794536162629,74.53863955994588,81.67832344212285,0.8810437430594393,0.5394480636374782,-1.4624196095959443,0.9466893113160708,-0.4925330770386353,-1.2925482490015667,0.8175018172574887,-0.8266427613899244,1.264608897035333,1.2133182388321986,0.9546270153287898,0,3,1,4
