,datetime,open,high,low,close,volume
481,1737354000,49329.4,49351.2,49318.6,49345.95,0
482,1737354300,49345.1,49349.5,49298.25,49312.7,0
483,1737354600,49311.65,49344.8,49299.65,49315.35,0
484,1737354900,49316.0,49322.1,49271.8,49287.35,0
485,1737355200,49291.7,49329.0,49275.45,49311.3,0
486,1737355500,49315.9,49329.2,49291.75,49325.85,0
487,1737355800,49331.4,49414.85,49319.9,49408.6,0
488,1737356100,49408.25,49416.75,49340.5,49363.65,0
489,1737356400,49364.15,49369.3,49317.85,49323.1,0
490,1737356700,49323.75,49411.2,49323.5,49405.9,0
491,1737357000,49408.55,49448.25,49390.45,49409.8,0
492,1737357300,49413.25,49464.25,49406.2,49463.75,0
493,1737357600,49463.6,49492.8,49414.35,49421.65,0
494,1737357900,49419.1,49433.0,49396.35,49399.95,0
495,1737358200,49400.55,49442.05,49382.9,49434.6,0
496,1737358500,49434.35,49560.45,49434.35,49536.5,0
497,1737358800,49536.2,49562.05,49529.9,49541.85,0
498,1737359100,49545.3,49650.6,49535.85,49557.35,0
499,1737359400,49557.45,49582.45,49530.2,49530.65,0
500,1737359700,49535.75,49541.55,49499.15,49510.05,0
501,1737360000,49509.45,49529.45,49491.8,49519.4,0
502,1737360300,49518.35,49528.05,49474.25,49478.4,0
503,1737360600,49476.5,49493.1,49468.2,49476.2,0
504,1737360900,49481.9,49501.7,49459.95,49486.45,0
505,1737361200,49488.3,49505.7,49477.6,49500.35,0
506,1737361500,49504.1,49516.55,49456.9,49461.65,0
507,1737361800,49459.85,49473.7,49399.1,49427.1,0
508,1737362100,49426.3,49463.3,49426.3,49433.4,0
509,1737362400,49434.65,49463.95,49422.25,49463.95,0
510,1737362700,49463.95,49484.75,49444.7,49458.15,0
511,1737363000,49458.0,49489.6,49441.55,49444.65,0
512,1737363300,49445.2,49458.35,49382.8,49393.15,0
513,1737363600,49397.15,49408.85,49363.9,49394.2,0
514,1737363900,49398.65,49446.75,49398.65,49411.2,0
515,1737364200,49413.1,49434.8,49397.15,49414.5,0
516,1737364500,49417.0,49427.2,49404.1,49418.1,0
517,1737364800,49417.45,49456.1,49414.6,49425.2,0
518,1737365100,49430.95,49440.15,49399.9,49408.2,0
519,1737365400,49402.8,49415.4,49369.25,49382.2,0
520,1737365700,49380.95,49412.6,49359.7,49410.55,0
521,1737366000,49410.1,49411.75,49377.95,49386.95,0
522,1737366300,49389.35,49389.35,49295.9,49326.2,0
523,1737366600,49323.85,49330.0,49297.65,49317.2,0
524,1737366900,49317.7,49348.9,49303.0,49334.55,0
525,1737431100,49532.0,49543.15,49281.65,49360.3,0
526,1737431400,49355.95,49378.0,49327.85,49353.3,0
527,1737431700,49351.55,49353.2,49239.95,49310.5,0
528,1737432000,49308.85,49330.25,49198.45,49208.55,0
529,1737432300,49210.0,49259.0,49185.4,49197.7,0
530,1737432600,49197.2,49294.05,49184.55,49197.9,0
531,1737432900,49197.5,49233.15,49145.0,49229.85,0
532,1737433200,49232.25,49259.95,49197.8,49211.05,0
533,1737433500,49211.15,49225.75,49069.0,49089.05,0
534,1737433800,49091.6,49097.65,49021.3,49081.1,0
535,1737434100,49074.65,49111.15,49007.75,49013.35,0
536,1737434400,49016.3,49042.7,48983.6,49034.45,0
537,1737434700,49035.7,49036.2,48948.5,48971.85,0
538,1737435000,48970.8,48974.6,48797.1,48804.15,0
539,1737435300,48809.75,48874.8,48780.75,48789.85,0
540,1737435600,48786.25,48852.75,48771.0,48840.65,0
541,1737435900,48840.35,48937.3,48825.9,48929.5,0
542,1737436200,48930.2,48932.95,48857.4,48864.8,0
543,1737436500,48859.05,48897.8,48829.55,48878.75,0
544,1737436800,48879.95,48903.45,48845.95,48869.15,0
545,1737437100,48867.5,48875.3,48775.85,48777.4,0
546,1737437400,48767.8,48803.0,48733.85,48759.8,0
547,1737437700,48757.9,48799.65,48720.55,48725.0,0
548,1737438000,48725.7,48775.15,48695.1,48745.1,0
549,1737438300,48745.8,48791.5,48725.45,48775.05,0
550,1737438600,48775.45,48791.3,48741.5,48746.6,0
551,1737438900,48746.65,48768.15,48692.6,48697.25,0
552,1737439200,48698.3,48795.75,48694.3,48752.65,0
553,1737439500,48752.4,48776.1,48732.2,48748.8,0
554,1737439800,48748.7,48867.6,48738.45,48842.1,0
555,1737440100,48846.1,49269.75,48846.1,49135.2,0
556,1737440400,49139.95,49280.7,49092.15,49175.9,0
557,1737440700,49175.0,49214.0,49107.7,49137.65,0
558,1737441000,49136.65,49169.75,49097.65,49102.75,0
559,1737441300,49113.95,49122.85,48935.0,48988.15,0
560,1737441600,48987.2,49028.8,48928.1,48934.6,0
561,1737441900,48934.35,48945.9,48726.5,48754.15,0
562,1737442200,48750.4,48770.55,48674.15,48688.75,0
563,1737442500,48690.0,48733.45,48657.0,48688.4,0
564,1737442800,48691.9,48709.4,48655.3,48688.2,0
565,1737443100,48688.85,48693.9,48624.45,48645.55,0
566,1737443400,48648.1,48708.35,48645.35,48681.65,0
567,1737443700,48675.45,48758.55,48659.25,48692.7,0
568,1737444000,48689.1,48720.8,48669.75,48707.5,0
569,1737444300,48705.75,48907.45,48693.85,48856.45,0
570,1737444600,48852.15,48961.8,48827.75,48915.35,0
571,1737444900,48916.3,48916.3,48831.9,48848.7,0
572,1737445200,48848.35,48862.3,48813.1,48857.25,0
573,1737445500,48852.7,48868.7,48680.8,48680.8,0
574,1737445800,48676.25,48772.9,48636.9,48741.65,0
575,1737446100,48743.05,48891.4,48726.45,48866.8,0
576,1737446400,48859.15,48916.4,48785.75,48819.05,0
577,1737446700,48810.3,48850.9,48779.4,48825.35,0
578,1737447000,48824.85,48883.15,48823.45,48855.7,0
579,1737447300,48851.6,48877.7,48836.2,48855.9,0
580,1737447600,48857.25,48860.9,48753.15,48765.6,0
581,1737447900,48764.45,48788.1,48699.2,48777.85,0
582,1737448200,48785.8,48837.25,48746.7,48830.4,0
583,1737448500,48831.95,48841.35,48749.85,48804.8,0
584,1737448800,48801.75,48812.85,48742.5,48742.5,0
585,1737449100,48741.5,48767.1,48671.4,48706.2,0
586,1737449400,48706.1,48732.6,48662.8,48700.55,0
587,1737449700,48697.3,48741.4,48669.5,48732.35,0
588,1737450000,48726.55,48769.75,48607.65,48626.8,0
589,1737450300,48628.45,48642.7,48562.05,48572.65,0
590,1737450600,48571.45,48585.25,48430.95,48469.25,0
591,1737450900,48462.8,48508.8,48437.3,48499.15,0
592,1737451200,48494.75,48559.1,48481.0,48494.25,0
593,1737451500,48487.75,48546.75,48487.75,48507.3,0
594,1737451800,48493.2,48565.5,48487.95,48543.45,0
595,1737452100,48543.45,48602.85,48508.05,48602.3,0
596,1737452400,48603.95,48618.5,48569.8,48580.95,0
597,1737452700,48581.1,48638.75,48578.4,48602.55,0
598,1737453000,48604.3,48619.6,48590.35,48600.35,0
599,1737453300,48600.95,48639.3,48589.1,48626.1,0
600,1737517500,48689.55,48741.75,48584.9,48687.95,0
601,1737517800,48686.85,48719.75,48529.6,48583.5,0
602,1737518100,48581.5,48622.6,48550.9,48619.25,0
603,1737518400,48619.45,48696.95,48579.05,48682.9,0
604,1737518700,48681.4,48722.1,48627.9,48702.5,0
605,1737519000,48704.55,48708.65,48544.05,48549.65,0
606,1737519300,48550.25,48600.8,48503.1,48520.9,0
607,1737519600,48524.2,48553.1,48459.55,48543.45,0
608,1737519900,48543.45,48635.75,48523.8,48590.0,0
609,1737520200,48589.0,48630.85,48558.7,48599.2,0
610,1737520500,48598.9,48684.6,48587.1,48681.55,0
611,1737520800,48676.6,48695.2,48638.1,48675.15,0
612,1737521100,48673.95,48685.4,48599.35,48609.7,0
613,1737521400,48610.05,48667.6,48588.45,48663.55,0
614,1737521700,48669.45,48727.8,48631.9,48644.75,0
615,1737522000,48646.75,48664.25,48616.0,48636.65,0
616,1737522300,48638.15,48641.05,48495.4,48503.25,0
617,1737522600,48503.25,48561.4,48500.3,48552.4,0
618,1737522900,48553.25,48673.55,48552.7,48616.65,0
619,1737523200,48615.6,48615.85,48562.95,48579.8,0
620,1737523500,48579.8,48600.45,48565.9,48585.6,0
621,1737523800,48587.25,48600.6,48526.95,48526.95,0
622,1737524100,48528.5,48541.35,48510.9,48510.9,0
623,1737524400,48511.3,48511.75,48442.9,48471.85,0
624,1737524700,48471.75,48478.4,48424.2,48446.3,0
625,1737525000,48450.25,48456.25,48390.3,48420.35,0
626,1737525300,48418.85,48455.4,48397.4,48446.65,0
627,1737525600,48445.2,48478.05,48355.35,48387.2,0
628,1737525900,48383.55,48436.05,48376.65,48397.75,0
629,1737526200,48394.2,48422.35,48370.45,48370.45,0
630,1737526500,48372.8,48383.3,48335.15,48355.3,0
631,1737526800,48354.4,48367.7,48325.1,48358.35,0
632,1737527100,48356.35,48385.3,48281.35,48339.6,0
633,1737527400,48340.0,48341.55,48306.25,48320.0,0
634,1737527700,48318.35,48336.35,48284.9,48305.25,0
635,1737528000,48303.75,48350.5,48279.95,48321.65,0
636,1737528300,48323.2,48354.1,48278.6,48289.0,0
637,1737528600,48295.45,48315.45,48206.1,48210.35,0
638,1737528900,48208.95,48230.8,48185.8,48223.6,0
639,1737529200,48223.25,48247.95,48213.7,48234.1,0
640,1737529500,48233.1,48290.25,48230.1,48232.35,0
641,1737529800,48229.05,48302.2,48226.85,48288.15,0
642,1737530100,48285.6,48298.25,48241.1,48255.15,0
643,1737530400,48254.35,48280.15,48223.35,48227.0,0
644,1737530700,48226.95,48259.05,48215.35,48231.05,0
645,1737531000,48234.9,48249.2,48162.8,48177.0,0
646,1737531300,48175.2,48184.65,48109.4,48147.2,0
647,1737531600,48147.25,48266.2,48124.55,48258.1,0
648,1737531900,48259.95,48260.55,48211.95,48217.25,0
649,1737532200,48215.9,48228.25,48168.65,48173.95,0
650,1737532500,48172.25,48186.2,48152.9,48166.1,0
651,1737532800,48165.7,48215.45,48149.0,48149.8,0
652,1737533100,48152.8,48215.8,48133.8,48185.8,0
653,1737533400,48185.25,48190.75,48100.7,48109.7,0
654,1737533700,48108.95,48139.6,48074.05,48129.7,0
655,1737534000,48130.45,48172.8,48115.25,48126.9,0
656,1737534300,48132.8,48147.4,48098.6,48134.05,0
657,1737534600,48133.3,48170.15,48122.0,48130.55,0
658,1737534900,48131.15,48278.55,48103.3,48250.2,0
659,1737535200,48250.45,48422.7,48244.55,48385.2,0
660,1737535500,48388.0,48488.35,48353.3,48477.8,0
661,1737535800,48475.45,48547.7,48459.1,48490.85,0
662,1737536100,48493.75,48558.85,48493.75,48530.0,0
663,1737536400,48529.85,48530.5,48412.05,48449.25,0
664,1737536700,48458.05,48558.8,48392.3,48541.75,0
665,1737537000,48538.45,48607.9,48505.85,48567.7,0
666,1737537300,48566.05,48600.95,48505.65,48531.5,0
667,1737537600,48535.8,48589.05,48505.35,48552.65,0
668,1737537900,48555.0,48687.5,48553.9,48687.5,0
669,1737538200,48687.9,48752.15,48677.65,48708.3,0
670,1737538500,48708.0,48718.65,48648.9,48673.9,0
671,1737538800,48675.35,48781.75,48675.35,48768.65,0
672,1737539100,48762.5,48772.5,48699.35,48705.7,0
673,1737539400,48705.9,48764.55,48677.7,48741.7,0
674,1737539700,48739.4,48775.8,48736.8,48766.4,0
675,1737603900,48770.15,48781.9,48558.6,48620.7,0
676,1737604200,48622.4,48627.6,48540.5,48601.35,0
677,1737604500,48602.45,48625.85,48499.15,48518.25,0
678,1737604800,48520.45,48546.5,48493.0,48502.9,0
679,1737605100,48502.45,48622.85,48498.1,48608.5,0
680,1737605400,48606.45,48628.85,48556.45,48589.15,0
681,1737605700,48583.1,48683.0,48569.7,48679.35,0
682,1737606000,48680.05,48755.25,48667.15,48724.45,0
683,1737606300,48729.05,48762.9,48663.65,48674.7,0
684,1737606600,48676.1,48740.25,48631.2,48738.75,0
685,1737606900,48735.15,48797.0,48717.85,48787.5,0
686,1737607200,48780.7,48808.9,48747.2,48786.65,0
687,1737607500,48788.85,48879.6,48777.6,48868.0,0
688,1737607800,48872.5,48892.7,48848.6,48853.3,0
689,1737608100,48853.95,48864.15,48820.1,48836.6,0
690,1737608400,48837.55,48884.1,48782.4,48848.7,0
691,1737608700,48849.8,48865.6,48780.1,48796.45,0
692,1737609000,48793.85,48834.15,48790.0,48814.05,0
693,1737609300,48814.85,48844.35,48794.95,48796.55,0
694,1737609600,48797.7,48801.65,48633.45,48644.4,0
695,1737609900,48647.1,48711.4,48630.5,48708.85,0
696,1737610200,48705.7,48726.05,48663.7,48677.2,0
697,1737610500,48673.5,48777.05,48655.35,48754.7,0
698,1737610800,48751.7,48756.25,48701.1,48717.8,0
699,1737611100,48715.55,48744.8,48677.5,48741.5,0
700,1737611400,48741.4,48749.8,48700.8,48719.25,0
701,1737611700,48711.75,48722.2,48681.05,48720.35,0
702,1737612000,48720.05,48740.4,48674.2,48685.35,0
703,1737612300,48683.35,48687.5,48663.3,48673.75,0
704,1737612600,48670.55,48672.35,48598.45,48616.4,0
705,1737612900,48614.85,48638.05,48559.6,48569.2,0
706,1737613200,48570.6,48600.3,48565.35,48596.9,0
707,1737613500,48595.15,48655.9,48595.15,48626.05,0
708,1737613800,48625.8,48630.7,48571.45,48579.75,0
709,1737614100,48582.2,48608.15,48577.9,48593.45,0
710,1737614400,48593.6,48624.35,48587.05,48613.45,0
711,1737614700,48613.0,48689.25,48590.85,48686.5,0
712,1737615000,48683.8,48710.25,48659.2,48691.8,0
713,1737615300,48693.75,48700.8,48663.6,48680.7,0
714,1737615600,48680.1,48764.3,48675.1,48744.75,0
715,1737615900,48744.9,48747.2,48693.75,48703.95,0
716,1737616200,48703.2,48711.55,48678.05,48687.3,0
717,1737616500,48687.7,48700.5,48667.3,48679.65,0
718,1737616800,48682.2,48694.35,48613.35,48615.7,0
719,1737617100,48617.4,48684.3,48612.45,48674.85,0
720,1737617400,48674.3,48684.6,48649.25,48668.1,0
721,1737617700,48669.75,48689.45,48663.65,48674.0,0
722,1737618000,48676.0,48732.25,48675.2,48719.05,0
723,1737618300,48714.75,48736.95,48695.75,48701.75,0
724,1737618600,48699.35,48753.95,48695.45,48729.2,0
725,1737618900,48726.8,48743.25,48703.55,48723.95,0
726,1737619200,48725.35,48726.95,48664.85,48675.75,0
727,1737619500,48672.55,48731.8,48665.1,48725.8,0
728,1737619800,48722.95,48785.25,48698.65,48777.0,0
729,1737620100,48778.3,48802.4,48743.45,48775.8,0
730,1737620400,48772.05,48780.1,48736.2,48739.05,0
731,1737620700,48741.0,48749.4,48704.75,48745.95,0
732,1737621000,48742.2,48753.65,48626.8,48643.55,0
733,1737621300,48643.3,48674.3,48619.3,48645.9,0
734,1737621600,48646.15,48681.95,48618.9,48663.35,0
735,1737621900,48670.85,48676.4,48650.55,48663.85,0
736,1737622200,48666.75,48676.4,48597.4,48609.7,0
737,1737622500,48610.75,48658.0,48604.15,48617.7,0
738,1737622800,48614.05,48653.95,48608.3,48648.8,0
739,1737623100,48648.8,48658.2,48623.9,48640.5,0
740,1737623400,48641.55,48644.6,48585.55,48597.9,0
741,1737623700,48598.9,48621.9,48578.25,48579.8,0
742,1737624000,48579.65,48591.5,48551.0,48558.65,0
743,1737624300,48559.3,48603.8,48557.45,48579.65,0
744,1737624600,48583.3,48623.3,48572.45,48599.65,0
745,1737624900,48597.85,48610.6,48586.0,48605.0,0
746,1737625200,48606.7,48611.6,48588.45,48591.3,0
747,1737625500,48593.3,48604.0,48572.55,48575.25,0
748,1737625800,48577.5,48599.95,48573.4,48590.75,0
749,1737626100,48591.05,48600.15,48563.05,48595.85,0
750,1737690300,48546.05,48716.15,48498.8,48678.95,0
751,1737690600,48680.8,48720.25,48623.8,48623.8,0
752,1737690900,48623.55,48633.8,48551.0,48555.0,0
753,1737691200,48554.2,48623.35,48552.2,48605.2,0
754,1737691500,48604.6,48622.05,48469.35,48471.95,0
755,1737691800,48477.95,48554.2,48468.8,48518.7,0
756,1737692100,48523.9,48546.0,48390.05,48390.6,0
757,1737692400,48390.45,48398.1,48349.05,48375.4,0
758,1737692700,48375.05,48414.05,48369.55,48376.9,0
759,1737693000,48376.0,48445.55,48368.8,48400.0,0
760,1737693300,48399.15,48457.35,48393.2,48435.75,0
761,1737693600,48438.05,48461.3,48428.95,48451.15,0
762,1737693900,48441.1,48460.0,48396.4,48405.2,0
763,1737694200,48401.7,48490.5,48347.85,48486.85,0
764,1737694500,48479.95,48599.05,48479.95,48532.6,0
765,1737694800,48530.6,48565.35,48482.6,48489.75,0
766,1737695100,48486.1,48608.05,48484.75,48590.1,0
767,1737695400,48587.05,48621.6,48570.85,48587.4,0
768,1737695700,48585.05,48600.8,48564.0,48579.45,0
769,1737696000,48580.4,48589.45,48536.05,48584.6,0
770,1737696300,48583.4,48626.35,48543.55,48626.35,0
771,1737696600,48624.5,48701.8,48610.15,48693.4,0
772,1737696900,48689.95,48702.45,48657.25,48683.5,0
773,1737697200,48677.65,48816.7,48676.65,48796.3,0
774,1737697500,48790.35,48813.25,48697.85,48716.05,0
775,1737697800,48713.55,48740.35,48692.65,48736.2,0
776,1737698100,48732.85,48765.35,48729.7,48759.75,0
777,1737698400,48758.05,48775.55,48692.9,48694.5,0
778,1737698700,48689.45,48699.85,48658.8,48666.65,0
779,1737699000,48662.05,48826.7,48653.9,48814.6,0
780,1737699300,48813.25,48833.2,48792.2,48819.65,0
781,1737699600,48819.4,48833.8,48776.95,48779.85,0
782,1737699900,48778.65,48790.8,48757.5,48771.9,0
783,1737700200,48768.35,48791.7,48742.25,48761.45,0
784,1737700500,48757.8,48766.9,48727.35,48750.35,0
785,1737700800,48747.5,48806.75,48744.95,48804.95,0
786,1737701100,48803.0,48843.35,48794.7,48834.0,0
787,1737701400,48833.3,48837.8,48797.95,48826.8,0
788,1737701700,48824.4,48858.65,48759.1,48775.95,0
789,1737702000,48772.15,48784.55,48703.85,48707.7,0
790,1737702300,48706.6,48716.8,48617.1,48651.9,0
791,1737702600,48651.6,48673.3,48610.75,48623.05,0
792,1737702900,48630.1,48674.3,48586.45,48651.95,0
793,1737703200,48650.3,48672.0,48587.85,48623.8,0
794,1737703500,48622.9,48646.8,48583.95,48604.9,0
795,1737703800,48600.1,48617.85,48536.2,48550.9,0
796,1737704100,48553.6,48566.3,48505.45,48566.3,0
797,1737704400,48564.0,48620.45,48553.95,48590.55,0
798,1737704700,48583.2,48590.55,48509.9,48523.9,0
799,1737705000,48518.95,48535.1,48485.15,48499.15,0
800,1737705300,48493.25,48536.35,48493.25,48529.65,0
801,1737705600,48530.8,48545.3,48445.75,48493.9,0
802,1737705900,48491.15,48525.55,48443.25,48497.0,0
803,1737706200,48495.45,48513.45,48464.15,48487.85,0
804,1737706500,48487.3,48505.1,48462.05,48501.15,0
805,1737706800,48500.9,48576.3,48499.9,48560.0,0
806,1737707100,48557.4,48567.7,48489.6,48504.7,0
807,1737707400,48503.75,48538.05,48466.3,48537.95,0
808,1737707700,48535.9,48579.05,48487.3,48490.3,0
809,1737708000,48485.05,48485.05,48393.75,48399.65,0
810,1737708300,48398.3,48398.3,48320.9,48368.75,0
811,1737708600,48368.4,48401.7,48320.05,48323.6,0
812,1737708900,48324.6,48384.55,48310.95,48366.55,0
813,1737709200,48369.2,48420.35,48349.85,48397.8,0
814,1737709500,48398.15,48398.8,48281.15,48285.6,0
815,1737709800,48282.65,48312.5,48203.0,48238.95,0
816,1737710100,48242.15,48279.15,48222.4,48247.1,0
817,1737710400,48245.9,48307.0,48236.6,48299.0,0
818,1737710700,48301.3,48348.0,48258.95,48326.4,0
819,1737711000,48325.65,48369.6,48303.2,48308.6,0
820,1737711300,48308.85,48372.1,48306.05,48372.1,0
821,1737711600,48371.1,48382.7,48339.7,48352.95,0
822,1737711900,48352.0,48394.35,48352.0,48382.5,0
823,1737712200,48382.5,48399.95,48358.35,48359.05,0
824,1737712500,48359.6,48372.75,48340.15,48349.4,0
825,1737949500,47881.65,48013.9,47844.15,47924.9,0
826,1737949800,47924.3,48003.45,47911.75,47999.35,0
827,1737950100,47999.35,48057.05,47964.9,47979.3,0
828,1737950400,47980.55,48009.6,47918.8,47976.4,0
829,1737950700,47974.55,48082.3,47974.55,48065.8,0
830,1737951000,48069.2,48179.8,47963.25,48149.7,0
831,1737951300,48154.55,48198.25,48104.3,48153.6,0
832,1737951600,48156.9,48203.6,48106.0,48118.15,0
833,1737951900,48113.15,48135.65,48085.4,48108.35,0
834,1737952200,48109.5,48196.85,48101.1,48166.85,0
835,1737952500,48166.75,48248.75,48160.55,48169.9,0
836,1737952800,48177.05,48192.2,48117.0,48129.2,0
837,1737953100,48127.45,48148.7,47952.95,47957.9,0
838,1737953400,47960.0,48028.35,47960.0,48015.85,0
839,1737953700,48016.3,48027.55,47926.1,47926.9,0
840,1737954000,47925.65,48017.35,47924.75,47995.8,0
841,1737954300,47994.25,48011.6,47950.2,47981.25,0
842,1737954600,47981.1,48084.35,47974.35,48076.25,0
843,1737954900,48077.8,48141.4,48044.25,48095.75,0
844,1737955200,48098.0,48135.35,48066.15,48066.85,0
845,1737955500,48067.1,48146.2,48059.95,48079.15,0
846,1737955800,48079.45,48104.5,48032.1,48034.1,0
847,1737956100,48034.6,48103.9,48034.0,48091.55,0
848,1737956400,48093.55,48094.35,48022.15,48076.25,0
849,1737956700,48076.0,48166.0,48073.05,48148.65,0
850,1737957000,48148.85,48209.7,48116.35,48144.5,0
851,1737957300,48140.25,48163.5,48115.0,48160.55,0
852,1737957600,48162.2,48177.1,48122.55,48148.2,0
853,1737957900,48147.35,48165.8,48100.3,48105.25,0
854,1737958200,48104.75,48127.1,48083.0,48125.1,0
855,1737958500,48124.05,48193.95,48124.05,48166.95,0
856,1737958800,48170.25,48184.65,48133.85,48135.25,0
857,1737959100,48136.85,48157.75,48098.95,48137.8,0
858,1737959400,48138.05,48273.05,48136.25,48263.05,0
859,1737959700,48264.0,48268.0,48156.05,48190.55,0
860,1737960000,48193.7,48230.1,48134.8,48161.2,0
861,1737960300,48160.05,48213.95,48159.0,48196.55,0
862,1737960600,48196.5,48319.2,48194.95,48311.05,0
863,1737960900,48313.6,48313.6,48246.7,48295.3,0
864,1737961200,48293.7,48305.0,48231.45,48237.5,0
865,1737961500,48237.65,48251.25,48202.85,48219.95,0
866,1737961800,48221.25,48245.55,48146.95,48164.15,0
867,1737962100,48163.0,48194.2,48124.25,48174.05,0
868,1737962400,48178.25,48220.85,48160.9,48160.9,0
869,1737962700,48159.6,48198.85,48137.7,48166.75,0
870,1737963000,48168.9,48199.65,48151.6,48162.4,0
871,1737963300,48162.15,48227.0,48153.0,48227.0,0
872,1737963600,48224.35,48234.3,48184.25,48234.0,0
873,1737963900,48228.75,48254.1,48210.9,48219.3,0
874,1737964200,48222.05,48244.9,48191.95,48201.9,0
875,1737964500,48201.2,48208.2,48136.35,48155.9,0
876,1737964800,48154.25,48231.1,48145.05,48192.45,0
877,1737965100,48189.3,48213.95,48123.3,48137.5,0
878,1737965400,48138.8,48208.0,48132.45,48194.2,0
879,1737965700,48201.0,48208.55,48142.6,48153.75,0
880,1737966000,48153.5,48163.1,48081.9,48116.2,0
881,1737966300,48116.15,48202.5,48113.65,48153.5,0
882,1737966600,48154.75,48171.65,48125.6,48130.65,0
883,1737966900,48126.35,48163.1,48117.25,48130.8,0
884,1737967200,48125.9,48139.15,48086.35,48122.1,0
885,1737967500,48118.55,48195.4,48114.6,48189.85,0
886,1737967800,48189.85,48189.85,48134.0,48144.3,0
887,1737968100,48142.7,48158.35,48109.85,48122.2,0
888,1737968400,48116.85,48127.5,48061.2,48080.65,0
889,1737968700,48081.0,48098.15,48059.3,48080.15,0
890,1737969000,48079.75,48098.35,48044.95,48054.25,0
891,1737969300,48058.2,48087.65,47981.35,47987.85,0
892,1737969600,47990.55,48078.4,47982.15,48073.4,0
893,1737969900,48074.3,48077.85,48041.6,48054.15,0
894,1737970200,48055.3,48088.25,48037.2,48078.9,0
895,1737970500,48078.2,48134.8,48067.65,48134.8,0
896,1737970800,48136.1,48139.35,48091.25,48111.2,0
897,1737971100,48109.15,48111.1,48059.05,48062.95,0
898,1737971400,48058.55,48069.7,47997.15,48000.35,0
899,1737971700,48002.0,48045.35,48001.35,48026.3,0
900,1738035900,48642.5,48663.65,48449.05,48591.2,0
901,1738036200,48593.35,48623.4,48551.05,48563.35,0
902,1738036500,48563.35,48610.45,48513.25,48565.3,0
903,1738036800,48557.45,48587.8,48540.0,48549.75,0
904,1738037100,48545.4,48601.3,48511.7,48581.15,0
905,1738037400,48579.2,48631.15,48559.55,48574.4,0
906,1738037700,48570.55,48716.5,48570.25,48681.65,0
907,1738038000,48675.6,48683.15,48590.85,48651.7,0
908,1738038300,48648.85,48677.0,48607.0,48673.55,0
909,1738038600,48683.3,48785.95,48680.7,48755.1,0
910,1738038900,48760.3,48790.75,48724.2,48745.6,0
911,1738039200,48742.8,48785.95,48721.8,48725.4,0
912,1738039500,48724.2,48777.55,48720.6,48764.25,0
913,1738039800,48759.65,48802.15,48753.4,48788.55,0
914,1738040100,48783.25,48879.95,48779.85,48859.25,0
915,1738040400,48860.8,48862.7,48743.4,48772.8,0
916,1738040700,48771.5,48814.15,48741.55,48807.0,0
917,1738041000,48802.8,48814.8,48732.0,48758.5,0
918,1738041300,48757.25,48776.95,48729.8,48732.4,0
919,1738041600,48736.95,48794.4,48725.5,48756.85,0
920,1738041900,48757.3,48823.6,48745.85,48820.5,0
921,1738042200,48817.2,48904.7,48814.6,48878.85,0
922,1738042500,48881.3,48898.8,48856.8,48871.15,0
923,1738042800,48868.85,48909.8,48853.45,48897.75,0
924,1738043100,48899.65,48925.0,48832.75,48854.15,0
925,1738043400,48852.45,48914.15,48846.85,48907.65,0
926,1738043700,48897.25,48963.9,48897.25,48958.05,0
927,1738044000,48958.35,48976.0,48930.6,48936.45,0
928,1738044300,48936.65,49012.6,48926.45,49000.4,0
929,1738044600,49009.9,49053.75,48993.95,49000.75,0
930,1738044900,49007.8,49009.25,48942.8,49006.05,0
931,1738045200,49003.15,49051.75,48993.85,49028.35,0
932,1738045500,49030.95,49074.2,49007.0,49028.8,0
933,1738045800,49034.8,49111.15,48999.25,49108.9,0
934,1738046100,49109.0,49124.4,49070.25,49072.1,0
935,1738046400,49070.15,49125.7,49068.75,49116.75,0
936,1738046700,49119.7,49138.25,49077.4,49111.75,0
937,1738047000,49111.75,49113.55,49038.05,49078.5,0
938,1738047300,49082.95,49094.95,49049.85,49069.5,0
939,1738047600,49067.15,49077.25,49051.9,49066.3,0
940,1738047900,49064.3,49109.1,49060.0,49075.4,0
941,1738048200,49075.9,49090.6,49045.4,49061.9,0
942,1738048500,49062.1,49125.25,49056.9,49097.2,0
943,1738048800,49096.65,49176.45,49083.25,49169.95,0
944,1738049100,49167.85,49181.6,49133.8,49153.15,0
945,1738049400,49152.95,49159.15,49127.4,49143.15,0
946,1738049700,49140.35,49164.35,49120.1,49158.35,0
947,1738050000,49162.45,49184.15,49148.65,49176.9,0
948,1738050300,49172.1,49184.3,49147.7,49152.45,0
949,1738050600,49152.75,49158.85,49087.95,49101.5,0
950,1738050900,49102.4,49138.25,49091.9,49110.7,0
951,1738051200,49112.45,49170.65,49105.05,49164.35,0
952,1738051500,49161.4,49161.4,49119.45,49135.05,0
953,1738051800,49133.85,49148.8,49114.35,49124.45,0
954,1738052100,49120.7,49138.75,49083.8,49095.55,0
955,1738052400,49093.65,49101.0,49053.15,49082.7,0
956,1738052700,49082.3,49104.25,49054.45,49081.55,0
957,1738053000,49080.1,49114.1,49074.05,49084.15,0
958,1738053300,49078.15,49091.3,49054.9,49082.65,0
959,1738053600,49083.3,49091.4,49047.55,49066.4,0
960,1738053900,49066.85,49111.3,49062.7,49100.55,0
961,1738054200,49098.5,49118.25,49095.5,49106.5,0
962,1738054500,49107.1,49208.45,49095.3,49187.2,0
