,datetime,open,high,low,close,volume
894,1728290700,57274.47,57616.86,57060.85,57616.86,0
895,1728292500,57621.61,58469.22,57011.7,57095.52,0
896,1728294300,57099.64,57428.86,57086.09,57373.43,0
897,1728359100,57180.87,57744.87,57180.87,57729.64,0
898,1728360900,57729.38,57886.45,57516.13,57632.43,0
899,1728362700,57628.04,57902.96,57567.17,57833.79,0
900,1728364500,57833.26,57918.31,57789.78,57820.89,0
901,1728366300,57821.75,57892.48,57763.18,57849.0,0
902,1728368100,57852.18,57911.56,57721.97,57793.46,0
903,1728369900,57798.25,57845.66,57707.42,57771.21,0
904,1728371700,57771.21,57968.31,57739.25,57916.27,0
905,1728373500,57915.74,57971.62,57867.85,57887.19,0
906,1728375300,57888.56,57955.61,57863.34,57931.87,0
907,1728377100,57930.15,57971.0,57778.65,57799.68,0
908,1728378900,57797.35,57846.61,57721.41,57780.44,0
909,1728380700,57780.97,57902.62,57777.35,57880.42,0
910,1728445500,57980.61,58080.66,57760.35,57996.18,0
911,1728447300,57996.68,58599.5,57839.34,58599.5,0
912,1728449100,58594.86,58611.75,58136.55,58486.02,0
913,1728450900,58497.93,58707.43,58413.99,58474.18,0
914,1728452700,58479.2,58515.52,58226.37,58247.13,0
915,1728454500,58247.12,58281.32,57980.64,58029.81,0
916,1728456300,58035.62,58143.02,57985.1,58104.81,0
917,1728458100,58105.5,58193.7,58005.66,58006.19,0
918,1728459900,58010.06,58046.96,57930.25,58004.42,0
919,1728461700,57999.17,58109.77,57976.87,58048.95,0
920,1728463500,58044.65,58109.31,57961.07,58028.53,0
921,1728465300,58018.31,58079.35,57876.72,57992.19,0
922,1728467100,57986.81,58092.05,57978.27,58020.17,0
923,1728531900,58201.67,58241.65,58042.02,58222.5,0
924,1728533700,58218.74,58467.88,58189.12,58432.18,0
925,1728535500,58433.0,58438.51,58272.28,58312.76,0
926,1728537300,58312.76,58394.61,58277.83,58279.98,0
927,1728539100,58283.85,58328.87,58237.6,58300.66,0
928,1728540900,58304.99,58501.29,58304.99,58446.75,0
929,1728542700,58443.05,58513.26,58408.76,58471.08,0
930,1728544500,58471.34,58570.32,58434.87,58567.29,0
931,1728546300,58561.87,58747.61,58534.69,58685.53,0
932,1728548100,58692.51,58716.49,58620.53,58700.12,0
933,1728549900,58700.59,58789.78,58671.25,58788.0,0
934,1728551700,58786.55,58786.55,58633.67,58633.67,0
935,1728553500,58638.77,58642.03,58565.78,58594.64,0
936,1728618300,58579.94,58665.7,58313.56,58421.36,0
937,1728620100,58421.83,58674.77,58421.83,58669.79,0
938,1728621900,58667.83,58675.65,58427.66,58455.1,0
939,1728623700,58454.57,58487.2,58256.75,58285.52,0
940,1728625500,58287.14,58314.77,58059.55,58143.08,0
941,1728627300,58146.59,58214.0,58113.39,58174.26,0
942,1728629100,58171.03,58265.79,58168.85,58171.93,0
943,1728630900,58170.9,58271.27,58162.65,58255.72,0
944,1728632700,58256.09,58341.6,58184.31,58212.7,0
945,1728634500,58212.17,58306.03,58184.53,58253.97,0
946,1728636300,58250.38,58317.17,58213.61,58316.79,0
947,1728638100,58309.72,58346.6,58222.53,58251.38,0
948,1728639900,58252.93,58312.63,58234.93,58297.81,0
949,1728877500,58355.52,58671.99,58298.16,58667.7,0
950,1728879300,58667.29,58834.07,58667.03,58717.19,0
951,1728881100,58726.6,58877.97,58726.6,58784.27,0
952,1728882900,58786.98,58860.55,58775.24,58836.0,0
953,1728884700,58836.78,58890.92,58811.72,58840.19,0
954,1728886500,58839.66,58860.96,58786.81,58838.12,0
955,1728888300,58837.6,58860.16,58791.56,58807.65,0
956,1728890100,58807.12,58821.86,58744.3,58771.25,0
957,1728891900,58771.25,58812.56,58747.27,58781.47,0
958,1728893700,58779.93,58835.19,58759.5,58802.16,0
959,1728895500,58808.35,58850.44,58759.06,58799.12,0
960,1728897300,58800.15,58894.22,58782.53,58814.52,0
961,1728899100,58823.9,58938.48,58820.2,58916.1,0
962,1728963900,58962.91,59057.96,58924.96,58984.95,0
963,1728965700,58981.73,58981.73,58721.95,58796.71,0
964,1728967500,58791.26,59047.23,58772.44,59017.77,0
965,1728969300,59017.0,59032.45,58813.95,58837.97,0
966,1728971100,58840.16,58877.7,58749.68,58828.37,0
967,1728972900,58827.84,58933.1,58784.63,58930.39,0
968,1728974700,58922.15,58994.9,58864.78,58988.01,0
969,1728976500,58986.97,59013.57,58852.05,58872.24,0
970,1728978300,58868.48,58958.68,58852.81,58954.14,0
971,1728980100,58949.51,58982.12,58882.6,58932.94,0
972,1728981900,58930.7,58963.79,58804.35,58839.65,0
973,1728983700,58833.83,58978.95,58796.51,58913.27,0
974,1728985500,58916.5,59038.15,58890.23,58993.36,0
975,1729050300,58603.89,59031.94,58603.89,59031.94,0
976,1729052100,59022.42,59085.82,58957.25,58968.41,0
977,1729053900,58965.7,59005.42,58884.0,58917.46,0
978,1729055700,58917.83,58947.6,58891.9,58915.38,0
979,1729057500,58915.22,58922.13,58819.63,58835.78,0
980,1729059300,58831.14,58878.27,58813.49,58843.31,0
981,1729061100,58843.1,58896.34,58834.64,58856.04,0
982,1729062900,58861.07,58897.35,58815.85,58884.42,0
983,1729064700,58881.71,58910.88,58824.87,58829.35,0
984,1729066500,58833.74,58880.57,58803.95,58839.37,0
985,1729068300,58839.9,58857.99,58790.96,58796.5,0
986,1729070100,58797.66,58824.91,58734.9,58773.54,0
987,1729071900,58780.1,58799.13,58735.98,58760.19,0
988,1729136700,58802.54,58891.65,58416.15,58429.95,0
989,1729138500,58422.73,58439.64,58271.17,58359.74,0
990,1729140300,58354.59,58376.52,58157.74,58373.34,0
991,1729142100,58369.03,58404.79,58207.79,58219.73,0
992,1729143900,58216.5,58257.01,58095.49,58185.06,0
993,1729145700,58186.22,58303.01,58170.94,58280.33,0
994,1729147500,58278.78,58337.15,58167.21,58173.71,0
995,1729149300,58170.38,58245.91,58132.53,58188.62,0
996,1729151100,58191.8,58230.66,58126.66,58228.98,0
997,1729152900,58223.3,58254.55,58187.24,58212.12,0
998,1729154700,58213.16,58249.24,58146.91,58208.95,0
999,1729156500,58201.72,58266.29,58201.72,58251.2,0
1000,1729158300,58245.92,58311.51,58182.82,58204.13,0
1001,1729223100,58411.57,58509.81,58047.74,58452.78,0
1002,1729224900,58452.78,58737.69,58447.18,58734.18,0
1003,1729226700,58733.13,58860.29,58678.74,58747.8,0
1004,1729228500,58753.99,58828.22,58627.39,58723.5,0
1005,1729230300,58723.96,58997.7,58673.05,58991.17,0
1006,1729232100,58990.64,59116.17,58946.02,59007.72,0
1007,1729233900,59008.25,59191.3,59007.71,59188.1,0
1008,1729235700,59183.06,59226.98,59113.85,59133.5,0
1009,1729237500,59135.97,59391.7,59131.72,59391.7,0
1010,1729239300,59389.76,59446.83,59260.14,59373.43,0
1011,1729241100,59372.9,59462.04,59344.88,59429.43,0
1012,1729242900,59425.4,59431.21,59263.51,59323.09,0
1013,1729244700,59320.43,59443.46,59312.9,59388.69,0
1014,1729482300,59662.38,59843.27,59161.75,59248.32,0
1015,1729484100,59250.22,59443.62,59067.62,59225.18,0
1016,1729485900,59224.65,59306.04,59134.0,59173.4,0
1017,1729487700,59168.36,59233.49,59077.52,59127.09,0
1018,1729489500,59128.18,59167.34,58956.87,59028.25,0
1019,1729491300,59032.51,59092.1,58966.86,58983.99,0
1020,1729493100,58983.87,59076.29,58967.22,59028.88,0
1021,1729494900,59025.11,59076.99,58944.85,59073.91,0
1022,1729496700,59076.77,59184.28,59053.83,59135.03,0
1023,1729498500,59135.29,59231.1,59078.78,59118.44,0
1024,1729500300,59125.41,59197.43,59081.05,59128.27,0
1025,1729502100,59129.72,59210.81,59035.93,59151.99,0
1026,1729503900,59152.51,59158.56,58973.04,58980.21,0
1027,1729568700,59246.38,59283.44,58943.33,59282.38,0
1028,1729570500,59280.74,59401.41,59175.71,59210.06,0
1029,1729572300,59204.49,59225.71,58823.65,59083.35,0
1030,1729574100,59082.82,59144.08,58950.71,59094.02,0
1031,1729575900,59094.02,59094.02,58690.98,58698.94,0
1032,1729577700,58699.29,58803.78,58587.47,58739.03,0
1033,1729579500,58739.07,58896.05,58607.6,58668.58,0
1034,1729581300,58664.83,58683.94,58511.45,58600.2,0
1035,1729583100,58601.23,58648.75,58506.9,58579.55,0
1036,1729584900,58581.72,58821.99,58541.5,58816.65,0
1037,1729586700,58815.6,58820.82,58597.04,58681.57,0
1038,1729588500,58678.88,58706.64,58253.05,58324.76,0
1039,1729590300,58324.74,58452.29,58266.72,58452.29,0
1040,1729655100,58184.35,58575.33,58149.68,58225.1,0
1041,1729656900,58224.56,58660.76,58204.87,58395.77,0
1042,1729658700,58395.24,58467.51,58229.85,58237.2,0
1043,1729660500,58244.77,58448.5,58230.98,58281.46,0
1044,1729662300,58273.93,58354.84,58242.77,58285.75,0
1045,1729664100,58289.52,58334.32,58187.59,58231.15,0
1046,1729665900,58231.5,58274.91,58190.37,58238.98,0
1047,1729667700,58238.46,58265.33,58179.05,58216.49,0
1048,1729669500,58209.88,58286.39,58175.68,58266.41,0
1049,1729671300,58266.93,58268.99,58195.12,58213.35,0
1050,1729673100,58221.73,58301.75,58170.16,58251.57,0
1051,1729674900,58246.78,58300.1,58187.36,58201.75,0
1052,1729676700,58199.28,58246.67,58140.06,58235.28,0
1053,1729741500,58244.9,58444.44,58091.81,58141.93,0
1054,1729743300,58148.39,58612.6,58124.97,58599.05,0
1055,1729745100,58596.34,58735.92,58532.85,58649.25,0
1056,1729746900,58650.33,58676.21,58454.15,58475.08,0
1057,1729748700,58479.53,58637.32,58479.53,58547.59,0
1058,1729750500,58550.78,58638.82,58522.54,58578.52,0
1059,1729752300,58579.02,58632.43,58542.48,58585.64,0
1060,1729754100,58585.51,58608.53,58496.59,58554.3,0
1061,1729755900,58556.24,58587.52,58488.67,58532.75,0
1062,1729757700,58533.22,58632.6,58533.22,58579.12,0
1063,1729759500,58578.64,58595.78,58439.6,58441.85,0
1064,1729761300,58441.07,58534.42,58388.61,58512.53,0
1065,1729763100,58513.06,58581.52,58513.06,58523.27,0
1066,1729827900,58566.44,58725.96,58196.36,58249.04,0
1067,1729829700,58249.44,58322.28,57736.22,57804.57,0
1068,1729831500,57803.94,57934.43,57664.76,57750.93,0
1069,1729833300,57754.7,57755.14,57601.25,57651.38,0
1070,1729835100,57654.87,57889.9,57649.7,57709.37,0
1071,1729836900,57700.79,57785.28,57657.03,57759.82,0
1072,1729838700,57760.36,57788.5,57670.01,57733.46,0
1073,1729840500,57733.18,57833.29,57686.73,57791.87,0
1074,1729842300,57796.02,57804.79,57659.33,57716.84,0
1075,1729844100,57710.64,57767.14,57573.96,57615.48,0
1076,1729845900,57610.15,57628.74,57533.21,57621.6,0
1077,1729847700,57618.49,58036.0,57608.41,58007.21,0
1078,1729849500,58013.93,58105.92,58013.93,58094.91,0
1079,1730087100,58410.92,58793.65,58386.5,58501.1,0
1080,1730088900,58495.38,58851.08,58413.43,58790.78,0
1081,1730090700,58787.34,58961.68,58743.52,58804.8,0
1082,1730092500,58804.28,58862.61,58529.19,58672.34,0
1083,1730094300,58666.95,58685.0,58552.4,58685.0,0
1084,1730096100,58684.45,58867.15,58628.44,58843.36,0
1085,1730097900,58842.84,58871.39,58653.51,58659.7,0
1086,1730099700,58648.46,58748.8,58591.62,58686.47,0
1087,1730101500,58685.42,58760.07,58610.61,58647.22,0
1088,1730103300,58650.83,58686.74,58414.16,58509.5,0
1089,1730105100,58507.53,58528.71,58395.79,58424.53,0
1090,1730106900,58425.52,58461.8,58256.41,58446.46,0
1091,1730108700,58445.21,58536.88,58365.41,58496.63,0
1092,1730173500,58598.61,58693.19,58372.81,58451.48,0
1093,1730175300,58457.59,58645.78,58433.65,58628.32,0
1094,1730177100,58631.74,58689.39,58440.3,58527.79,0
1095,1730178900,58530.89,58700.41,58457.72,58626.4,0
1096,1730180700,58615.5,58919.03,58540.03,58876.54,0
1097,1730182500,58876.36,58971.22,58774.59,58971.22,0
1098,1730184300,58967.46,59045.04,58928.29,58991.5,0
1099,1730186100,58992.18,59206.43,58960.49,59175.32,0
1100,1730187900,59179.69,59278.12,59052.67,59195.64,0
1101,1730189700,59198.35,59605.74,59145.91,59569.94,0
1102,1730191500,59572.09,59660.63,59534.56,59609.73,0
1103,1730193300,59605.43,59715.38,59581.68,59699.97,0
1104,1730195100,59699.74,59715.55,59596.64,59638.11,0
1105,1730259900,59345.9,59558.7,59119.95,59129.12,0
1106,1730261700,59130.53,59294.97,59092.51,59214.24,0
1107,1730263500,59214.58,59237.65,59001.57,59236.54,0
1108,1730265300,59236.35,59430.39,59224.63,59227.78,0
1109,1730267100,59232.09,59358.16,59194.07,59253.08,0
1110,1730268900,59252.03,59291.58,59188.63,59218.37,0
1111,1730270700,59217.82,59309.85,59201.22,59272.73,0
1112,1730272500,59273.2,59472.85,59209.57,59230.54,0
1113,1730274300,59231.07,59240.93,59032.32,59050.6,0
1114,1730276100,59051.62,59105.26,59040.84,59045.18,0
1115,1730277900,59043.32,59068.64,58971.28,59020.4,0
1116,1730279700,59021.46,59052.4,58969.0,59014.5,0
1117,1730281500,59018.76,59138.62,58969.36,59072.7,0
1118,1730346300,58900.45,59089.9,58866.51,59008.58,0
1119,1730348100,59008.05,59261.19,59004.96,59091.12,0
1120,1730349900,59069.44,59087.88,58959.64,58982.7,0
1121,1730351700,58980.02,58983.01,58904.0,58956.33,0
1122,1730353500,58952.07,58968.39,58890.09,58940.1,0
1123,1730355300,58936.59,58941.43,58835.01,58876.18,0
1124,1730357100,58876.18,58877.57,58602.89,58605.6,0
1125,1730358900,58601.72,58682.16,58563.39,58678.4,0
1126,1730360700,58677.61,58691.31,58574.8,58690.37,0
1127,1730362500,58687.93,58758.08,58529.19,58545.33,0
1128,1730364300,58544.3,58617.01,58505.36,58613.13,0
1129,1730366100,58620.88,58714.83,58552.02,58675.59,0
1130,1730367900,58674.43,58831.08,58665.34,58831.08,0
1131,1730463300,58880.89,59056.23,58716.41,59010.98,0
1132,1730465100,59017.98,59032.6,58878.83,58896.21,0
1133,1730466900,58895.27,58913.63,58851.45,58878.25,0
1134,1730691900,58971.5,58976.15,58385.85,58414.05,0
1135,1730693700,58414.06,58514.81,58344.53,58366.06,0
1136,1730695500,58377.42,58424.05,58347.95,58385.14,0
1137,1730697300,58381.31,58396.54,58193.57,58218.45,0
1138,1730699100,58218.98,58250.51,58150.68,58184.48,0
1139,1730700900,58186.39,58275.34,58155.06,58201.71,0
1140,1730702700,58199.56,58224.56,58162.08,58212.07,0
1141,1730704500,58213.34,58256.0,58161.19,58233.72,0
1142,1730706300,58239.53,58298.72,58194.88,58266.5,0
1143,1730708100,58265.71,58334.92,58244.9,58305.39,0
1144,1730709900,58306.84,58324.4,58230.42,58281.11,0
1145,1730711700,58280.17,58342.31,58248.61,58292.47,0
1146,1730713500,58296.3,58375.01,58249.44,58341.29,0
1147,1730778300,58182.85,58420.28,58135.71,58251.03,0
1148,1730780100,58248.88,58397.0,58179.96,58345.75,0
1149,1730781900,58345.49,58602.44,58153.31,58233.48,0
1150,1730783700,58238.86,58396.97,58199.29,58383.13,0
1151,1730785500,58382.78,58418.76,57973.85,58045.27,0
1152,1730787300,58043.86,58290.29,58010.52,58123.13,0
1153,1730789100,58125.84,58234.91,58030.06,58208.17,0
1154,1730790900,58213.32,58380.26,58141.78,58263.37,0
1155,1730792700,58262.83,59144.14,58250.34,59035.02,0
1156,1730794500,59034.76,59434.08,59025.36,59418.1,0
1157,1730796300,59419.72,59552.38,59369.47,59476.69,0
1158,1730798100,59481.39,59613.85,59412.02,59514.26,0
1159,1730799900,59514.79,59543.57,59411.16,59442.95,0
1160,1730864700,59637.72,59804.24,59554.41,59698.45,0
1161,1730866500,59700.13,59812.43,59651.16,59718.47,0
1162,1730868300,59720.41,59746.49,59563.82,59601.46,0
1163,1730870100,59601.93,59765.98,59596.74,59715.29,0
1164,1730871900,59715.03,59786.88,59685.06,59775.22,0
1165,1730873700,59774.16,59861.96,59763.08,59784.1,0
1166,1730875500,59782.16,59806.76,59733.48,59771.49,0
1167,1730877300,59770.96,59777.52,59688.12,59697.14,0
1168,1730879100,59691.76,59717.62,59636.2,59686.68,0
1169,1730880900,59686.21,59744.02,59659.07,59718.29,0
1170,1730882700,59720.31,59791.19,59571.03,59608.57,0
1171,1730884500,59612.4,59669.94,59557.03,59610.21,0
1172,1730886300,59613.93,59725.05,59607.8,59720.03,0
1173,1730951100,59747.69,59747.69,59268.08,59389.9,0
1174,1730952900,59390.96,59423.48,58989.08,59062.87,0
1175,1730954700,59061.84,59122.34,58976.94,59063.27,0
1176,1730956500,59065.72,59362.55,59050.52,59212.64,0
1177,1730958300,59210.7,59224.44,59057.75,59131.11,0
1178,1730960100,59131.79,59155.87,59024.08,59123.37,0
1179,1730961900,59122.83,59315.91,59081.07,59287.97,0
1180,1730963700,59289.28,59363.96,59234.9,59361.03,0
1181,1730965500,59356.19,59356.19,59135.25,59137.51,0
1182,1730967300,59138.03,59268.41,59138.03,59264.06,0
1183,1730969100,59264.32,59279.43,59176.48,59197.31,0
1184,1730970900,59197.85,59291.83,59161.24,59220.54,0
1185,1730972700,59221.18,59286.35,59203.77,59230.13,0
1186,1731037500,59221.86,59288.24,58897.2,59181.34,0
1187,1731039300,59180.82,59377.68,59040.59,59151.21,0
1188,1731041100,59151.73,59198.82,58972.72,58980.12,0
1189,1731042900,58978.57,58994.26,58863.75,58991.1,0
1190,1731044700,58985.96,59008.22,58928.66,58993.37,0
1191,1731046500,58991.31,58995.84,58807.2,58875.52,0
1192,1731048300,58870.1,59023.65,58866.42,58990.9,0
1193,1731050100,58992.74,59072.0,58914.16,59061.24,0
1194,1731051900,59062.71,59213.57,59026.44,59115.83,0
1195,1731053700,59126.58,59165.68,58879.09,58908.91,0
1196,1731055500,58915.37,58970.58,58761.18,58936.4,0
1197,1731057300,58940.03,58974.89,58780.1,58845.24,0
1198,1731059100,58844.45,58887.5,58779.16,58792.79,0
1199,1731296700,58822.17,58921.02,58504.21,58795.96,0
1200,1731298500,58793.74,58963.08,58757.53,58815.53,0
1201,1731300300,58813.47,59273.87,58770.58,59212.68,0
1202,1731302100,59213.81,59468.14,59173.28,59457.74,0
1203,1731303900,59464.68,59538.69,59411.08,59515.37,0
1204,1731305700,59514.85,59527.14,59383.9,59420.73,0
1205,1731307500,59424.5,59442.46,59273.24,59352.68,0
1206,1731309300,59354.82,59431.8,59313.87,59398.29,0
1207,1731311100,59399.23,59425.89,59152.75,59168.94,0
1208,1731312900,59174.52,59218.64,59123.49,59123.49,0
1209,1731314700,59122.37,59242.77,59054.6,59239.83,0
1210,1731316500,59240.23,59308.23,59023.3,59292.5,0
1211,1731318300,59286.84,59292.8,59061.84,59075.02,0
1212,1731383100,59241.05,59442.72,59140.12,59189.43,0
1213,1731384900,59191.08,59562.23,59150.92,59324.22,0
1214,1731386700,59322.5,59375.16,58992.88,59031.0,0
1215,1731388500,59021.49,59119.98,58905.93,59098.57,0
1216,1731390300,59094.19,59191.03,59075.99,59107.21,0
1217,1731392100,59115.6,59197.29,58988.66,59007.21,0
1218,1731393900,59009.9,59061.04,58690.74,58736.34,0
1219,1731395700,58733.66,58752.21,58472.75,58558.96,0
1220,1731397500,58557.52,58557.52,58335.5,58403.83,0
1221,1731399300,58395.59,58601.6,58380.82,58420.05,0
1222,1731401100,58420.05,58525.53,58177.67,58342.28,0
1223,1731402900,58344.77,58492.85,58259.35,58262.18,0
1224,1731404700,58263.02,58381.37,58263.02,58297.16,0
1225,1731469500,58087.36,58563.31,58077.58,58390.8,0
1226,1731471300,58391.32,58426.01,58028.47,58038.77,0
1227,1731473100,58040.33,58221.85,57881.01,57884.34,0
1228,1731474900,57886.28,58152.89,57832.15,57847.24,0
1229,1731476700,57846.72,57881.11,57741.67,57790.01,0
1230,1731478500,57791.2,57883.09,57760.4,57798.97,0
1231,1731480300,57793.55,57907.65,57776.62,57794.71,0
1232,1731482100,57794.18,57858.63,57776.93,57840.05,0
1233,1731483900,57837.81,57952.17,57801.57,57925.17,0
1234,1731485700,57924.08,58023.65,57674.89,57701.63,0
1235,1731487500,57716.1,57724.41,57166.49,57199.29,0
1236,1731489300,57197.46,57258.24,56993.64,57139.64,0
1237,1731491100,57148.08,57459.08,57143.3,57411.81,0
1238,1731555900,57181.69,57572.99,57142.11,57477.58,0
1239,1731557700,57476.19,57724.13,57470.28,57620.3,0
1240,1731559500,57619.77,57708.81,57382.0,57421.3,0
1241,1731561300,57424.53,57444.95,57017.09,57048.73,0
1242,1731563100,57048.32,57271.01,57038.51,57231.5,0
1243,1731564900,57232.56,57473.0,57127.87,57466.34,0
1244,1731566700,57469.95,57469.95,57252.02,57330.66,0
1245,1731568500,57326.5,57456.33,57301.46,57407.65,0
1246,1731570300,57406.65,57449.52,57232.61,57244.42,0
1247,1731572100,57245.47,57372.53,57231.97,57298.86,0
1248,1731573900,57299.14,57310.93,57199.78,57243.12,0
1249,1731575700,57240.73,57374.18,57194.77,57281.52,0
1250,1731577500,57282.84,57365.17,57272.03,57357.59,0
1251,1731901500,57316.75,57434.53,57079.17,57139.95,0
1252,1731903300,57140.0,57393.93,57127.97,57301.5,0
1253,1731905100,57283.09,57329.64,57209.84,57229.17,0
1254,1731906900,57230.21,57324.0,57186.23,57254.79,0
1255,1731908700,57254.26,57384.14,57245.89,57383.26,0
1256,1731910500,57383.66,57447.78,57331.66,57418.93,0
1257,1731912300,57425.27,57495.29,57390.61,57410.02,0
1258,1731914100,57407.31,57447.4,57347.1,57408.04,0
1259,1731915900,57411.14,57429.61,57343.84,57369.11,0
1260,1731917700,57369.53,57441.65,57351.98,57415.77,0
1261,1731919500,57413.71,57418.73,57307.79,57385.52,0
1262,1731921300,57385.73,57459.6,57330.48,57447.79,0
1263,1731923100,57446.38,57496.47,57352.73,57389.94,0
1264,1731987900,57657.98,57872.45,57480.46,57872.45,0
1265,1731989700,57864.35,57907.43,57698.54,57783.94,0
1266,1731991500,57785.88,57946.03,57750.71,57806.32,0
1267,1731993300,57804.63,57927.79,57765.12,57919.73,0
1268,1731995100,57920.67,57960.91,57861.09,57896.25,0
1269,1731996900,57894.29,57910.4,57793.67,57851.42,0
1270,1731998700,57852.19,57886.02,57843.1,57862.98,0
1271,1732000500,57860.38,57930.16,57840.48,57930.16,0
1272,1732002300,57930.5,57964.02,57905.01,57918.66,0
1273,1732004100,57920.99,57929.49,57791.63,57825.04,0
1274,1732005900,57825.72,57876.56,57791.07,57797.89,0
1275,1732007700,57796.8,57828.78,57592.84,57620.49,0
1276,1732009500,57617.26,57696.22,57442.25,57469.57,0
1277,1732160700,57638.56,57638.56,56650.36,56752.67,0
1278,1732162500,56746.31,57102.68,56714.28,56962.61,0
1279,1732164300,56962.08,57158.67,56935.43,57024.74,0
1280,1732166100,57028.3,57224.96,56952.54,57157.93,0
1281,1732167900,57156.89,57364.49,57142.13,57347.39,0
1282,1732169700,57348.42,57572.43,57274.2,57470.65,0
1283,1732171500,57473.88,57568.65,57385.55,57473.44,0
1284,1732173300,57471.98,57489.41,57168.1,57317.24,0
1285,1732175100,57315.09,57501.3,57295.76,57439.63,0
1286,1732176900,57438.56,57489.43,57381.97,57416.61,0
1287,1732178700,57417.76,57487.24,57290.38,57339.2,0
1288,1732180500,57337.56,57411.42,57243.71,57386.73,0
1289,1732182300,57386.4,57505.48,57365.8,57424.88,0
1290,1732247100,57442.39,57990.73,57442.39,57827.86,0
1291,1732248900,57828.84,58018.87,57668.46,57957.39,0
1292,1732250700,57956.85,57984.53,57728.41,57766.97,0
1293,1732252500,57772.67,57861.3,57624.49,57763.99,0
1294,1732254300,57760.7,57922.18,57670.64,57889.52,0
1295,1732256100,57891.85,58124.75,57882.77,58020.01,0
1296,1732257900,58019.48,58092.26,57981.09,58072.58,0
1297,1732259700,58076.84,58133.05,58011.5,58080.7,0
1298,1732261500,58085.52,58146.55,57999.41,58109.15,0
1299,1732263300,58109.24,58408.43,58109.24,58319.3,0
1300,1732265100,58320.35,58431.65,58197.03,58264.34,0
1301,1732266900,58266.49,58456.91,58197.67,58310.99,0
1302,1732268700,58312.82,58319.09,58182.85,58223.64,0
1303,1732506300,59083.63,59531.39,59022.89,59436.64,0
1304,1732508100,59444.0,59481.69,59351.4,59383.9,0
1305,1732509900,59380.13,59497.88,59373.49,59456.14,0
1306,1732511700,59453.28,59559.09,59429.31,59503.02,0
1307,1732513500,59503.72,59543.66,59431.87,59478.53,0
1308,1732515300,59477.76,59504.78,59401.56,59488.32,0
1309,1732517100,59488.7,59501.26,59411.21,59433.41,0
1310,1732518900,59427.98,59437.0,59161.51,59262.25,0
1311,1732520700,59263.32,59365.96,59240.32,59286.95,0
1312,1732522500,59282.11,59342.63,59249.19,59307.4,0
1313,1732524300,59306.66,59452.26,59252.55,59452.26,0
1314,1732526100,59453.99,59542.2,59335.4,59501.88,0
1315,1732527900,59500.84,59597.57,59460.09,59494.3,0
1316,1732592700,59699.72,59783.5,59527.66,59630.3,0
1317,1732594500,59627.71,59636.94,59430.73,59578.25,0
1318,1732596300,59578.78,59580.93,59298.92,59383.92,0
1319,1732598100,59383.57,59445.5,59366.21,59376.47,0
1320,1732599900,59376.98,59461.67,59336.2,59417.53,0
1321,1732601700,59418.58,59440.66,59362.44,59379.39,0
1322,1732603500,59379.69,59387.53,59334.6,59359.37,0
1323,1732605300,59371.43,59415.78,59339.86,59340.9,0
1324,1732607100,59341.29,59384.53,59320.45,59349.25,0
1325,1732608900,59351.94,59430.45,59332.86,59387.4,0
1326,1732610700,59389.89,59443.73,59373.27,59428.73,0
1327,1732612500,59424.48,59491.99,59380.71,59466.35,0
1328,1732614300,59467.38,59474.32,59380.82,59381.34,0
1329,1732679100,59434.93,59552.46,59280.41,59346.94,0
1330,1732680900,59347.47,59478.77,59346.41,59426.04,0
1331,1732682700,59426.51,59447.9,59317.29,59382.64,0
1332,1732684500,59381.7,59483.97,59343.33,59432.41,0
1333,1732686300,59428.81,59479.16,59414.42,59461.91,0
1334,1732688100,59471.19,59693.59,59398.69,59639.17,0
1335,1732689900,59634.33,59767.75,59611.65,59739.1,0
1336,1732691700,59739.63,59762.21,59700.27,59713.49,0
1337,1732693500,59717.06,59725.31,59657.87,59693.76,0
1338,1732695300,59696.85,59720.17,59621.17,59630.32,0
1339,1732697100,59632.38,59691.86,59591.18,59607.51,0
1340,1732698900,59604.46,59626.6,59527.0,59574.05,0
1341,1732700700,59572.99,59608.06,59539.05,59564.31,0
1342,1732765500,59606.18,59793.02,59606.01,59753.49,0
1343,1732767300,59752.96,60069.8,59737.77,60005.7,0
1344,1732769100,60004.65,60006.07,59380.86,59466.05,0
1345,1732770900,59467.5,59516.93,59329.36,59394.53,0
1346,1732772700,59394.53,59404.08,59244.48,59359.83,0
1347,1732774500,59359.93,59485.5,59306.71,59389.55,0
1348,1732776300,59387.33,59460.85,59227.82,59288.09,0
1349,1732778100,59291.7,59291.7,59099.59,59109.65,0
1350,1732779900,59108.27,59241.97,59037.39,59143.1,0
1351,1732781700,59142.57,59331.74,58952.93,59117.81,0
1352,1732783500,59116.51,59203.1,59007.73,59104.94,0
1353,1732785300,59108.7,59151.06,59026.53,59101.42,0
1354,1732787100,59097.65,59189.81,59092.83,59164.25,0
1355,1732851900,59165.19,59374.35,59165.19,59261.38,0
1356,1732853700,59260.25,59322.73,59013.34,59013.34,0
1357,1732855500,59017.45,59312.46,58958.58,59205.78,0
1358,1732857300,59201.0,59286.02,59153.06,59168.85,0
1359,1732859100,59171.95,59222.8,59046.28,59086.22,0
1360,1732860900,59085.7,59102.34,58951.3,59101.63,0
1361,1732862700,59101.16,59115.07,59007.92,59053.22,0
1362,1732864500,59054.05,59132.85,59021.5,59097.56,0
