,datetime,open,high,low,close,volume
77,1737531000,48234.9,48266.2,48100.7,48109.7,0
78,1737533700,48108.95,48558.85,48074.05,48530.0,0
79,1737536400,48529.85,48781.75,48392.3,48768.65,0
80,1737539100,48762.5,48775.8,48677.7,48766.4,0
81,1737603900,48770.15,48781.9,48493.0,48674.7,0
82,1737606600,48676.1,48892.7,48631.2,48814.05,0
83,1737609300,48814.85,48844.35,48630.5,48720.35,0
84,1737612000,48720.05,48740.4,48559.6,48613.45,0
85,1737614700,48613.0,48764.3,48590.85,48674.85,0
86,1737617400,48674.3,48785.25,48649.25,48777.0,0
87,1737620100,48778.3,48802.4,48597.4,48617.7,0
88,1737622800,48614.05,48658.2,48551.0,48591.3,0
89,1737625500,48593.3,48604.0,48563.05,48595.85,0
90,1737690300,48546.05,48720.25,48349.05,48376.9,0
91,1737693000,48376.0,48621.6,48347.85,48587.4,0
92,1737695700,48585.05,48816.7,48536.05,48759.75,0
93,1737698400,48758.05,48833.8,48653.9,48804.95,0
94,1737701100,48803.0,48858.65,48583.95,48604.9,0
95,1737703800,48600.1,48620.45,48443.25,48487.85,0
96,1737706500,48487.3,48579.05,48310.95,48366.55,0
97,1737709200,48369.2,48420.35,48203.0,48352.95,0
98,1737711900,48352.0,48399.95,48340.15,48349.4,0
99,1737949500,47881.65,48203.6,47844.15,48108.35,0
100,1737952200,48109.5,48248.75,47924.75,48076.25,0
101,1737954900,48077.8,48209.7,48022.15,48160.55,0
102,1737957600,48162.2,48273.05,48083.0,48161.2,0
103,1737960300,48160.05,48319.2,48124.25,48166.75,0
104,1737963000,48168.9,48254.1,48123.3,48194.2,0
105,1737965700,48201.0,48208.55,48081.9,48122.2,0
106,1737968400,48116.85,48139.35,47981.35,48111.2,0
107,1737971100,48109.15,48111.1,47997.15,48026.3,0
108,1738035900,48642.5,48716.5,48449.05,48673.55,0
109,1738038600,48683.3,48879.95,48680.7,48758.5,0
110,1738041300,48757.25,48963.9,48725.5,48958.05,0
111,1738044000,48958.35,49125.7,48926.45,49116.75,0
112,1738046700,49119.7,49181.6,49038.05,49153.15,0
113,1738049400,49152.95,49184.3,49087.95,49124.45,0
114,1738052100,49120.7,49208.45,49047.55,49187.2,0
115,1738054800,49189.35,49247.15,48755.3,48861.25,0
116,1738057500,48863.95,48939.4,48832.0,48886.6,0
117,1738122300,48997.2,49065.3,48849.8,48974.85,0
118,1738125000,48974.6,49123.85,48946.3,49087.75,0
119,1738127700,49091.1,49165.75,48859.7,49001.0,0
120,1738130400,49000.95,49146.25,49000.95,49052.95,0
121,1738133100,49053.1,49149.5,49002.75,49030.45,0
122,1738135800,49027.55,49109.8,48968.45,49066.65,0
123,1738138500,49071.65,49169.75,49058.45,49148.15,0
124,1738141200,49147.35,49187.6,49094.85,49157.65,0
125,1738143900,49154.85,49199.65,49132.35,49163.1,0
126,1738208700,49206.2,49206.2,49031.8,49179.45,0
127,1738211400,49181.1,49360.65,49177.95,49314.9,0
128,1738214100,49320.0,49330.05,49114.05,49247.2,0
129,1738216800,49248.55,49269.5,49176.45,49238.75,0
130,1738219500,49238.45,49320.0,49211.05,49311.0,0
131,1738222200,49308.7,49383.95,49286.1,49293.25,0
132,1738224900,49303.1,49349.65,49263.55,49266.9,0
133,1738227600,49269.0,49326.5,49213.9,49308.8,0
134,1738230300,49305.25,49426.2,49279.95,49400.5,0
135,1738295100,49259.65,49315.85,49031.8,49160.0,0
136,1738297800,49162.25,49334.0,49065.75,49333.55,0
137,1738300500,49333.75,49369.7,49239.1,49244.95,0
138,1738303200,49241.7,49412.65,49218.8,49388.85,0
139,1738305900,49391.9,49583.75,49348.95,49570.9,0
140,1738308600,49570.45,49674.8,49506.7,49559.7,0
141,1738311300,49560.75,49575.55,49302.1,49371.15,0
142,1738314000,49374.3,49605.55,49358.85,49598.6,0
143,1738316700,49594.25,49647.8,49567.35,49614.4,0
144,1738381500,49592.55,49775.25,49488.75,49709.9,0
145,1738384200,49701.45,49825.35,49671.05,49803.85,0
146,1738386900,49803.2,49964.4,49719.1,49950.55,0
147,1738389600,49950.1,50009.5,49273.1,49286.45,0
148,1738392300,49294.25,49540.9,49158.1,49282.6,0
149,1738395000,49276.75,49424.95,48925.45,49412.35,0
150,1738397700,49412.4,49669.0,49377.9,49612.25,0
151,1738400400,49612.5,49649.45,49442.6,49514.95,0
152,1738403100,49515.15,49527.95,49429.15,49520.95,0
153,1738554300,49074.8,49277.85,48906.05,49037.05,0
154,1738557000,49039.2,49252.5,49011.6,49239.1,0
155,1738559700,49237.2,49286.85,49136.4,49149.35,0
156,1738562400,49146.55,49213.05,49054.65,49198.55,0
157,1738565100,49198.95,49239.9,49123.3,49200.35,0
158,1738567800,49208.7,49373.45,49190.2,49274.05,0
159,1738570500,49274.75,49312.35,49188.15,49270.45,0
160,1738573200,49272.25,49297.7,49185.8,49222.55,0
161,1738575900,49225.95,49235.0,49183.25,49224.05,0
162,1738640700,49538.8,50021.35,49482.5,49961.3,0
163,1738643400,49960.3,49988.5,49615.1,49701.6,0
164,1738646100,49701.15,49905.8,49611.35,49829.35,0
165,1738648800,49825.05,49919.7,49767.7,49848.05,0
166,1738651500,49846.05,50044.7,49841.7,50037.85,0
167,1738654200,50043.35,50109.55,49924.1,49991.45,0
168,1738656900,49989.75,50113.6,49888.35,49914.6,0
169,1738659600,49916.1,50206.6,49902.7,50192.25,0
170,1738662300,50192.0,50198.0,50083.65,50111.65,0
171,1738727100,50402.3,50481.75,50215.45,50441.95,0
172,1738729800,50448.65,50473.3,50341.3,50442.25,0
173,1738732500,50437.2,50493.25,50333.15,50413.15,0
174,1738735200,50413.75,50453.35,50320.85,50342.25,0
175,1738737900,50343.3,50448.8,50326.1,50423.2,0
176,1738740600,50419.25,50507.9,50389.95,50452.5,0
177,1738743300,50452.2,50522.15,50411.55,50446.6,0
178,1738746000,50447.0,50494.4,50325.35,50354.75,0
179,1738748700,50353.7,50354.3,50280.45,50299.9,0
180,1738813500,50468.35,50553.35,50203.55,50267.4,0
181,1738816200,50268.3,50371.05,50232.25,50342.1,0
182,1738818900,50341.55,50342.85,50149.8,50179.0,0
183,1738821600,50180.25,50286.45,50160.05,50273.25,0
184,1738824300,50276.7,50315.45,50173.25,50183.0,0
185,1738827000,50188.8,50300.55,50180.85,50282.95,0
186,1738829700,50285.45,50360.95,50199.05,50313.15,0
187,1738832400,50316.3,50410.65,50253.55,50374.7,0
188,1738835100,50378.35,50447.1,50362.65,50427.1,0
189,1738899900,50484.45,50557.15,50334.6,50458.3,0
190,1738902600,50457.7,50641.75,50042.3,50224.35,0
191,1738905300,50224.45,50463.6,50116.9,50450.5,0
192,1738908000,50450.35,50462.35,50114.25,50114.25,0
193,1738910700,50112.6,50217.9,50070.95,50114.8,0
194,1738913400,50113.0,50180.3,50055.55,50138.9,0
195,1738916100,50131.35,50163.65,49871.15,49955.3,0
196,1738918800,49954.1,50182.75,49928.65,50180.85,0
197,1738921500,50181.7,50248.35,50145.9,50204.35,0
198,1739159100,50052.5,50155.65,49887.75,49944.4,0
199,1739161800,49948.3,49987.95,49716.9,49789.9,0
200,1739164500,49784.3,49867.05,49703.1,49820.35,0
201,1739167200,49820.05,49895.75,49760.35,49822.55,0
202,1739169900,49819.55,49894.55,49779.1,49813.45,0
203,1739172600,49814.3,49887.75,49791.2,49878.75,0
204,1739175300,49881.3,49960.7,49806.85,49866.15,0
205,1739178000,49864.0,50049.1,49862.4,49987.7,0
206,1739180700,49990.75,50007.5,49951.7,49968.65,0
207,1739245500,49812.15,49906.75,49535.25,49594.15,0
208,1739248200,49594.95,49663.3,49480.8,49485.05,0
209,1739250900,49483.9,49639.1,49477.8,49543.6,0
210,1739253600,49548.15,49600.95,49526.1,49550.5,0
211,1739256300,49550.35,49600.2,49441.1,49474.75,0
212,1739259000,49473.85,49475.95,49273.7,49370.8,0
213,1739261700,49370.65,49388.45,49177.4,49275.5,0
214,1739264400,49275.3,49477.65,49267.0,49415.2,0
215,1739267100,49414.2,49436.1,49344.4,49358.6,0
216,1739331900,49402.25,49539.95,48778.1,48807.7,0
217,1739334600,48806.3,49050.55,48734.35,48954.65,0
218,1739337300,48961.2,49196.15,48953.9,49070.0,0
219,1739340000,49071.95,49449.6,49002.7,49376.6,0
220,1739342700,49378.85,49652.6,49286.05,49562.45,0
221,1739345400,49568.0,49702.35,49503.45,49615.75,0
222,1739348100,49615.85,49616.15,49248.7,49324.55,0
223,1739350800,49325.45,49521.6,49236.6,49518.8,0
224,1739353500,49518.25,49552.1,49491.8,49526.55,0
225,1739418300,49469.35,49747.6,49434.15,49711.9,0
226,1739421000,49718.05,49836.1,49652.05,49766.85,0
227,1739423700,49767.55,49798.15,49696.3,49756.3,0
228,1739426400,49756.8,49829.4,49668.0,49698.75,0
229,1739429100,49698.8,49743.6,49664.9,49677.85,0
230,1739431800,49683.05,49715.05,49307.5,49365.05,0
231,1739434500,49367.25,49435.25,49283.45,49339.0,0
232,1739437200,49338.6,49429.0,49276.1,49356.8,0
233,1739439900,49357.75,49388.55,49320.15,49342.0,0
234,1739504700,49485.65,49592.95,49286.35,49369.6,0
235,1739507400,49366.55,49482.35,49064.4,49081.15,0
236,1739510100,49079.8,49082.8,48920.1,48948.65,0
237,1739512800,48947.75,49073.65,48846.6,48865.1,0
238,1739515500,48865.4,48941.8,48779.5,48779.6,0
239,1739518200,48779.6,48891.05,48719.75,48795.7,0
240,1739520900,48795.05,48915.05,48720.25,48905.45,0
241,1739523600,48902.95,49243.05,48895.6,49109.4,0
242,1739526300,49109.45,49122.1,49050.6,49057.75,0
243,1739763900,48880.4,48995.8,48581.1,48645.1,0
244,1739766600,48643.7,49008.35,48525.6,49008.35,0
245,1739769300,49005.95,49037.45,48713.5,48793.35,0
246,1739772000,48790.4,48948.45,48786.15,48788.95,0
247,1739774700,48791.25,48922.75,48729.45,48919.75,0
248,1739777400,48920.9,49225.15,48842.3,49171.6,0
249,1739780100,49171.25,49203.0,49005.85,49148.8,0
250,1739782800,49148.7,49286.55,49056.9,49275.4,0
251,1739785500,49276.1,49319.0,49247.5,49279.9,0
252,1739850300,49211.85,49328.55,48908.3,49050.4,0
253,1739853000,49050.8,49118.6,48847.4,48920.45,0
254,1739855700,48918.8,49008.4,48814.95,48935.6,0
255,1739858400,48938.9,49088.9,48910.4,49012.65,0
256,1739861100,49008.55,49104.7,48908.55,48945.6,0
257,1739863800,48943.8,49136.2,48926.55,49105.8,0
258,1739866500,49112.05,49126.3,49006.25,49126.3,0
259,1739869200,49127.6,49158.25,49053.85,49085.8,0
260,1739871900,49083.4,49099.85,49053.3,49064.15,0
261,1739936700,48895.35,49493.65,48804.0,49467.8,0
262,1739939400,49463.95,49628.25,49398.25,49589.85,0
263,1739942100,49588.2,49592.25,49350.4,49443.85,0
264,1739944800,49442.65,49586.45,49428.55,49511.35,0
265,1739947500,49510.1,49560.75,49431.1,49476.7,0
266,1739950200,49477.0,49538.5,49419.15,49484.45,0
267,1739952900,49481.3,49525.0,49288.05,49288.05,0
268,1739955600,49286.55,49607.9,49279.6,49579.25,0
269,1739958300,49580.3,49580.35,49510.95,49519.5,0
270,1740023100,49314.1,49455.8,49150.95,49263.8,0
271,1740025800,49265.4,49337.65,49223.35,49279.65,0
272,1740028500,49280.85,49346.35,49259.0,49322.15,0
273,1740031200,49322.4,49338.15,49234.6,49235.5,0
274,1740033900,49233.3,49302.1,49221.65,49295.4,0
275,1740036600,49296.55,49350.0,49229.95,49350.0,0
276,1740039300,49349.3,49396.45,49307.9,49360.85,0
277,1740042000,49363.1,49397.2,49334.3,49342.55,0
278,1740044700,49342.3,49344.5,49281.85,49289.7,0
279,1740109500,49127.95,49306.55,48909.1,48918.85,0
280,1740112200,48917.3,48972.15,48764.0,48877.4,0
281,1740114900,48875.55,48930.9,48793.7,48908.4,0
282,1740117600,48907.45,49001.8,48896.9,48944.7,0
283,1740120300,48945.35,49069.65,48940.2,48961.9,0
284,1740123000,48954.65,48961.55,48813.65,48833.0,0
285,1740125700,48836.2,48988.7,48799.8,48891.4,0
286,1740128400,48887.0,49058.15,48862.45,49007.3,0
287,1740131100,49008.25,49011.2,48885.4,48908.5,0
288,1740368700,48619.8,48745.95,48281.9,48437.7,0
289,1740371400,48434.0,48495.9,48391.45,48416.4,0
290,1740374100,48414.9,48464.25,48371.6,48444.3,0
291,1740376800,48442.25,48686.6,48423.55,48521.9,0
292,1740379500,48521.7,48641.95,48508.45,48616.45,0
293,1740382200,48616.6,48661.35,48514.75,48540.25,0
294,1740384900,48540.85,48643.5,48514.65,48601.45,0
295,1740387600,48601.95,48748.4,48601.95,48655.1,0
296,1740390300,48653.6,48689.75,48619.9,48657.25,0
297,1740455100,48691.2,48862.15,48648.75,48791.2,0
298,1740457800,48792.0,48798.35,48624.6,48673.7,0
299,1740460500,48674.8,48675.95,48576.6,48613.25,0
300,1740463200,48613.8,48666.2,48582.45,48651.95,0
301,1740465900,48650.35,48706.25,48641.45,48647.6,0
302,1740468600,48649.2,48705.5,48629.1,48685.95,0
303,1740471300,48684.4,48706.25,48621.3,48640.5,0
304,1740474000,48640.55,48656.0,48599.05,48619.6,0
305,1740476700,48623.2,48638.75,48534.15,48591.1,0
306,1740627900,48732.2,48972.55,48732.2,48884.35,0
307,1740630600,48883.25,48951.25,48862.35,48923.15,0
308,1740633300,48923.95,48934.35,48882.15,48900.65,0
309,1740636000,48901.2,48904.15,48849.8,48875.6,0
310,1740638700,48874.45,48896.7,48833.05,48842.8,0
311,1740641400,48843.95,48902.9,48830.2,48887.6,0
312,1740644100,48888.6,48909.4,48843.5,48887.35,0
313,1740646800,48888.35,48903.15,48707.85,48736.65,0
314,1740649500,48734.1,48736.7,48627.1,48641.5,0
315,1740714300,48437.55,48517.25,48161.15,48265.5,0
316,1740717000,48265.75,48487.6,48265.75,48473.45,0
317,1740719700,48474.2,48555.2,48364.4,48553.3,0
318,1740722400,48553.9,48574.5,48405.05,48416.15,0
319,1740725100,48419.15,48498.4,48078.7,48101.35,0
320,1740727800,48097.05,48204.35,48089.9,48180.8,0
321,1740730500,48178.15,48364.1,48164.15,48339.05,0
322,1740733200,48339.6,48499.75,48274.05,48351.35,0
323,1740735900,48351.3,48351.3,48238.6,48262.5,0
324,1740973500,48478.6,48574.7,47947.1,47972.4,0
325,1740976200,47973.15,48051.2,47841.3,47956.1,0
326,1740978900,47952.7,48034.15,47845.8,47894.45,0
327,1740981600,47893.15,48053.0,47878.55,48053.0,0
328,1740984300,48051.45,48224.9,48008.9,48113.5,0
329,1740987000,48113.05,48258.45,48045.2,48118.7,0
330,1740989700,48118.2,48201.55,48008.5,48192.5,0
331,1740992400,48193.75,48196.6,48078.4,48111.3,0
332,1740995100,48110.35,48162.5,48073.75,48159.85,0
333,1741059900,47942.5,48337.6,47924.75,48271.15,0
334,1741062600,48269.95,48355.7,48114.75,48241.2,0
335,1741065300,48241.05,48316.0,48210.9,48249.2,0
336,1741068000,48249.4,48276.6,48132.55,48163.2,0
337,1741070700,48162.55,48270.85,48145.7,48231.45,0
338,1741073400,48228.45,48307.8,48182.9,48257.85,0
339,1741076100,48255.6,48374.9,48247.0,48308.6,0
340,1741078800,48306.9,48310.75,48169.05,48234.2,0
341,1741081500,48235.0,48314.6,48226.05,48289.3,0
342,1741146300,48241.3,48657.65,48190.25,48593.05,0
343,1741149000,48589.0,48627.9,48409.2,48501.2,0
344,1741151700,48501.45,48515.25,48419.3,48504.25,0
345,1741154400,48503.85,48612.65,48502.0,48600.7,0
346,1741157100,48600.5,48617.6,48480.25,48512.65,0
347,1741159800,48512.2,48530.5,48389.85,48420.75,0
348,1741162500,48421.5,48497.95,48406.4,48480.15,0
349,1741165200,48480.7,48543.15,48440.35,48478.6,0
350,1741167900,48479.45,48508.4,48453.6,48506.15,0
351,1741232700,48760.0,48839.1,48299.4,48433.15,0
352,1741235400,48429.75,48600.05,48405.75,48566.35,0
353,1741238100,48567.6,48674.2,48408.5,48454.75,0
354,1741240800,48455.0,48596.05,48417.7,48542.15,0
355,1741243500,48541.35,48611.2,48529.15,48570.4,0
356,1741246200,48569.95,48615.35,48557.3,48571.7,0
357,1741248900,48570.2,48663.6,48569.15,48620.4,0
358,1741251600,48621.95,48681.0,48589.85,48634.95,0
359,1741254300,48636.7,48653.75,48596.85,48608.45,0
360,1741319100,48463.8,48617.05,48369.95,48526.7,0
361,1741321800,48527.1,48709.05,48502.8,48631.8,0
362,1741324500,48631.55,48693.45,48548.05,48607.0,0
363,1741327200,48607.6,48633.0,48433.6,48483.75,0
364,1741329900,48484.0,48559.9,48425.9,48465.9,0
365,1741332600,48466.25,48505.55,48409.9,48490.15,0
366,1741335300,48490.45,48490.45,48359.35,48487.85,0
367,1741338000,48488.45,48607.9,48476.05,48513.55,0
368,1741340700,48513.8,48516.6,48432.3,48453.85,0
369,1741578300,48312.0,48599.15,48285.0,48528.15,0
370,1741581000,48525.4,48541.35,48431.65,48516.85,0
371,1741583700,48515.75,48543.8,48419.55,48456.2,0
372,1741586400,48456.4,48531.3,48431.8,48437.5,0
373,1741589100,48434.95,48538.05,48401.7,48521.9,0
374,1741591800,48520.75,48584.0,48490.45,48496.35,0
375,1741594500,48497.5,48530.55,48192.4,48192.4,0
376,1741597200,48195.8,48268.9,48146.8,48235.8,0
377,1741599900,48237.95,48244.05,48124.65,48168.25,0
378,1741664700,47874.8,48021.35,47702.9,47832.3,0
379,1741667400,47833.9,47910.0,47784.3,47888.95,0
380,1741670100,47892.1,47990.45,47853.45,47862.6,0
381,1741672800,47863.2,47914.3,47793.95,47814.1,0
382,1741675500,47814.5,47900.55,47783.6,47847.95,0
383,1741678200,47845.65,47933.55,47814.95,47925.1,0
384,1741680900,47925.4,48029.05,47912.3,47924.95,0
385,1741683600,47925.7,47938.2,47786.3,47864.25,0
386,1741686300,47865.55,47896.0,47847.3,47885.6,0
387,1741751100,47894.4,48211.65,47880.0,48164.85,0
388,1741753800,48164.9,48221.85,48049.4,48206.35,0
389,1741756500,48206.25,48222.15,47987.9,47996.9,0
390,1741759200,47998.05,48011.4,47844.95,47941.25,0
391,1741761900,47941.55,47972.6,47849.1,47944.75,0
392,1741764600,47945.95,48088.45,47940.6,48019.25,0
393,1741767300,48018.15,48136.5,47979.85,48128.1,0
394,1741770000,48127.45,48150.6,48002.75,48054.75,0
395,1741772700,48055.75,48086.4,48018.1,48055.75,0
396,1741837500,48219.15,48286.5,48064.75,48243.15,0
397,1741840200,48241.85,48352.45,48235.2,48337.3,0
398,1741842900,48337.4,48340.6,48194.8,48205.05,0
399,1741845600,48205.25,48233.8,48109.7,48153.7,0
400,1741848300,48154.75,48240.3,48144.7,48222.7,0
401,1741851000,48219.85,48226.75,48108.65,48149.6,0
402,1741853700,48150.55,48202.55,48060.6,48088.3,0
403,1741856400,48088.25,48100.8,48009.7,48082.55,0
404,1741859100,48084.75,48092.25,48006.1,48024.0,0
405,1742183100,48219.55,48432.2,48196.1,48379.05,0
406,1742185800,48381.55,48423.9,48293.7,48326.8,0
407,1742188500,48327.3,48454.65,48322.5,48429.65,0
408,1742191200,48429.6,48481.35,48367.85,48458.05,0
409,1742193900,48457.65,48457.9,48331.85,48374.0,0
410,1742196600,48375.3,48426.35,48310.35,48383.6,0
411,1742199300,48383.3,48449.3,48288.3,48390.45,0
412,1742202000,48390.35,48410.25,48331.55,48359.3,0
413,1742204700,48358.6,48376.05,48331.5,48347.05,0
414,1742269500,48792.9,48933.6,48629.45,48879.8,0
415,1742272200,48878.2,49041.15,48878.2,49030.95,0
416,1742274900,49031.65,49053.1,48963.45,49012.65,0
417,1742277600,49010.85,49104.15,48988.65,49089.4,0
418,1742280300,49090.25,49121.05,48908.2,48997.4,0
419,1742283000,49000.6,49144.55,48986.2,49138.15,0
420,1742285700,49139.7,49192.3,49109.75,49184.55,0
421,1742288400,49185.75,49314.0,49170.2,49303.1,0
422,1742291100,49304.25,49400.3,49291.3,49375.55,0
423,1742355900,49375.4,49607.55,49324.8,49526.2,0
424,1742358600,49526.0,49720.8,49496.8,49715.1,0
425,1742361300,49714.6,49755.25,49638.9,49712.5,0
426,1742364000,49712.6,49730.3,49669.25,49689.9,0
427,1742366700,49691.1,49785.15,49690.95,49779.05,0
428,1742369400,49778.4,49807.55,49692.5,49783.4,0
429,1742372100,49784.75,49785.35,49732.1,49763.4,0
430,1742374800,49762.9,49791.5,49678.55,49705.45,0
431,1742377500,49705.75,49752.95,49672.85,49727.1,0
432,1742442300,49947.6,50035.75,49776.8,49787.9,0
433,1742445000,49786.85,49909.75,49771.65,49861.6,0
434,1742447700,49859.7,49923.6,49833.95,49851.15,0
435,1742450400,49850.75,49869.0,49818.25,49855.75,0
436,1742453100,49855.85,49928.4,49827.6,49916.65,0
437,1742455800,49915.5,50060.75,49880.85,50048.05,0
438,1742458500,50049.9,50137.4,50026.95,50134.6,0
439,1742461200,50129.25,50155.3,50040.45,50042.05,0
440,1742463900,50041.8,50071.4,49984.7,49993.8,0
441,1742528700,49927.1,50201.65,49891.95,50200.8,0
442,1742531400,50201.4,50373.1,50139.85,50344.15,0
443,1742534100,50345.0,50532.65,50343.5,50477.35,0
444,1742536800,50472.5,50504.3,50366.85,50423.95,0
445,1742539500,50423.45,50516.25,50410.6,50489.55,0
446,1742542200,50490.15,50510.75,50371.1,50410.65,0
447,1742544900,50412.0,50509.35,50270.6,50506.3,0
448,1742547600,50505.0,50652.0,50391.55,50576.75,0
449,1742550300,50579.9,50672.15,50532.6,50570.3,0
450,1742787900,50982.7,51379.0,50795.9,51363.65,0
451,1742790600,51362.7,51635.75,51340.65,51574.35,0
452,1742793300,51573.4,51769.8,51568.6,51630.8,0
453,1742796000,51628.6,51634.85,51526.25,51596.1,0
454,1742798700,51594.5,51687.45,51585.45,51622.2,0
455,1742801400,51626.15,51708.75,51591.75,51611.75,0
456,1742804100,51611.85,51759.3,51567.2,51741.2,0
457,1742806800,51746.7,51777.5,51625.25,51671.25,0
458,1742809500,51673.65,51801.15,51673.65,51769.6,0
459,1742874300,51874.2,52063.95,51646.65,52049.8,0
460,1742877000,52050.55,52052.7,51759.45,51909.2,0
461,1742879700,51909.65,51930.9,51709.25,51737.2,0
462,1742882400,51739.25,51805.25,51623.8,51715.65,0
463,1742885100,51711.5,51726.3,51572.6,51637.95,0
464,1742887800,51638.55,51683.75,51534.95,51657.25,0
465,1742890500,51653.8,51787.65,51634.25,51634.25,0
466,1742893200,51637.45,51717.75,51587.05,51615.55,0
467,1742895900,51618.35,51649.95,51429.6,51480.0,0
468,1742960700,51640.05,51831.2,51572.75,51755.1,0
469,1742963400,51756.5,51875.8,51664.5,51719.8,0
470,1742966100,51720.1,51759.65,51509.7,51612.6,0
471,1742968800,51612.5,51615.4,51423.7,51473.9,0
472,1742971500,51473.75,51504.15,51408.65,51453.95,0
473,1742974200,51455.4,51462.0,51152.75,51165.95,0
474,1742976900,51165.15,51253.6,51126.2,51225.35,0
475,1742979600,51225.8,51245.65,51069.15,51239.2,0
476,1742982300,51241.55,51241.55,51171.8,51179.75,0
477,1743047100,51084.7,51615.25,51050.85,51614.75,0
478,1743049800,51615.1,51642.4,51509.3,51524.0,0
479,1743052500,51525.35,51678.25,51495.25,51592.4,0
480,1743055200,51595.5,51656.3,51568.95,51615.05,0
